date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/28/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"18,019","$4,411,231.39",1.58%
07/28/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"32,752","$4,183,740.48",1.50%
07/28/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,853","$4,081,752.93",1.47%
07/28/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"315,758","$4,092,223.68",1.47%
07/28/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"225,465","$4,060,310.08",1.46%
07/28/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"149,504","$4,029,808.19",1.45%
07/28/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"166,309","$4,044,634.88",1.45%
07/28/2021,IZRL,INMODE LTD,INMD,M5425M103,"36,888","$4,015,627.68",1.44%
07/28/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,981","$3,982,535.73",1.43%
07/28/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"260,786","$3,971,770.78",1.43%
07/28/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"300,233","$3,973,889.15",1.43%
07/28/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,518","$3,977,898.59",1.43%
07/28/2021,IZRL,SILICOM LTD,SILC,M84116108,"92,574","$3,970,498.86",1.43%
07/28/2021,IZRL,E & M COMPUTING,EMCO,6302216,"645,752","$3,953,097.68",1.42%
07/28/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"410,439","$3,948,423.18",1.42%
07/28/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,306,327","$3,930,221.67",1.41%
07/28/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"121,139","$3,938,692.75",1.41%
07/28/2021,IZRL,WIX.COM LTD,WIX,M98068105,"13,214","$3,927,729.36",1.41%
07/28/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"74,075","$3,897,246.47",1.40%
07/28/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"898,415","$3,903,991.43",1.40%
07/28/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,722,019","$3,885,586.52",1.40%
07/28/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"198,702","$3,892,824.98",1.40%
07/28/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,098,900","$3,890,106.00",1.40%
07/28/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"18,088","$3,872,640.80",1.39%
07/28/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"210,214","$3,878,448.30",1.39%
07/28/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,273,010","$3,873,497.70",1.39%
07/28/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,647","$3,865,728.78",1.39%
07/28/2021,IZRL,HILAN LTD,HLAN,6267230,"73,306","$3,847,776.52",1.38%
07/28/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"431,504","$3,849,015.68",1.38%
07/28/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"254,344","$3,825,321.25",1.37%
07/28/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"153,897","$3,819,723.54",1.37%
07/28/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"29,628","$3,825,963.61",1.37%
07/28/2021,IZRL,RADWARE LTD,RDWR,M81873107,"123,709","$3,778,072.86",1.36%
07/28/2021,IZRL,JFROG LTD,FROG,M6191J100,"86,581","$3,761,944.45",1.35%
07/28/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,672","$3,761,280.00",1.35%
07/28/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"40,274","$3,758,772.42",1.35%
07/28/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"691,648","$3,760,065.49",1.35%
07/28/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,646","$3,771,909.68",1.35%
07/28/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"118,593","$3,723,227.24",1.34%
07/28/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,147,078","$3,739,474.28",1.34%
