date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/16/2025,ARKW,TESLA INC,TSLA,88160R101,"672,124","$275,597,724.96",9.31%
09/16/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"484,047","$158,293,049.94",5.35%
09/16/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,149,706","$157,797,148.50",5.33%
09/16/2025,ARKW,ROKU INC,ROKU,77543R102,"1,676,428","$157,450,117.76",5.32%
09/16/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$154,642,818.06",5.23%
09/16/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"994,407","$147,062,851.23",4.97%
09/16/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"846,346","$136,397,121.36",4.61%
09/16/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"744,379","$127,445,128.59",4.31%
09/16/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"945,845","$108,611,381.35",3.67%
09/16/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"106,773,360","$106,773,360.35",3.61%
09/16/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"775,675","$103,979,233.75",3.51%
09/16/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,723,374","$91,528,393.14",3.09%
09/16/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"102,440","$78,335,868.00",2.65%
09/16/2025,ARKW,BLOCK INC,XYZ,852234103,"869,236","$64,871,082.68",2.19%
09/16/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"507,287","$61,112,864.89",2.06%
09/16/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"233,472","$60,834,451.91",2.06%
09/16/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,169,222","$58,566,329.98",1.98%
09/16/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"213,185","$53,671,455.60",1.81%
09/16/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"233,051","$52,671,856.51",1.78%
09/16/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"218,362","$50,535,517.66",1.71%
09/16/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"106,526","$47,379,569.02",1.60%
09/16/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,006,649","$46,839,377.97",1.58%
09/16/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,949,623","$36,781,798.81",1.24%
09/16/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"995,384","$36,092,623.84",1.22%
09/16/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"194,560","$34,583,040.00",1.17%
09/16/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"788,133","$33,755,736.39",1.14%
09/16/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"47,248","$33,220,068.80",1.12%
09/16/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"229,398","$31,806,032.70",1.07%
09/16/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"123,264","$31,813,205.76",1.07%
09/16/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"765,338","$30,781,894.36",1.04%
09/16/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,150","$30,716,033.00",1.04%
09/16/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"347,150","$30,118,734.00",1.02%
09/16/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"245,392","$29,537,835.04",1.00%
09/16/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"387,312","$29,280,787.20",0.99%
09/16/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"110,461","$29,121,938.04",0.98%
09/16/2025,ARKW,FIGMA INC-CL A,,316841105,"505,751","$27,371,244.12",0.92%
09/16/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,709,925","$27,324,601.50",0.92%
09/16/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"587,217","$26,741,862.18",0.90%
09/16/2025,ARKW,BULLISH,BLSH,G16910120,"522,727","$26,700,895.16",0.90%
09/16/2025,ARKW,QUALCOMM INC,QCOM,747525103,"150,194","$24,214,276.68",0.82%
09/16/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"195,775","$22,478,885.50",0.76%
09/16/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,190,966","$20,949,091.94",0.71%
09/16/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"9,675,167","$20,704,857.38",0.70%
09/16/2025,ARKW,SALESFORCE INC,CRM,79466L302,"83,664","$20,290,193.28",0.69%
09/16/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"514,274","$13,515,120.72",0.46%
09/16/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"613,967","$11,290,853.13",0.38%
