date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/02/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,911","$21,168,869.33",9.62%
08/02/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"704,805","$20,305,432.05",9.22%
08/02/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"94,813","$16,529,698.42",7.51%
08/02/2024,ARKX,TERADYNE INC,TER,880770102,"118,399","$14,413,894.26",6.55%
08/02/2024,ARKX,TRIMBLE INC,TRMB,896239100,"264,973","$13,913,732.23",6.32%
08/02/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"55,261","$12,666,926.42",5.75%
08/02/2024,ARKX,KOMATSU LTD,6301,6496584,"356,388","$9,736,869.94",4.42%
08/02/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"44,906","$8,265,847.42",3.75%
08/02/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,031,263","$8,145,364.63",3.70%
08/02/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,515,268","$7,515,729.28",3.41%
08/02/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,485","$6,241,124.10",2.83%
08/02/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"306,727","$6,063,992.79",2.75%
08/02/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,920,077","$5,971,439.47",2.71%
08/02/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,340","$5,866,777.29",2.66%
08/02/2024,ARKX,DEERE & CO,DE,244199105,"15,881","$5,683,968.71",2.58%
08/02/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"949,764","$5,157,218.52",2.34%
08/02/2024,ARKX,THALES SA,HO,4162791,"31,988","$5,011,337.14",2.28%
08/02/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,105","$4,846,707.25",2.20%
08/02/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"178,569","$4,657,079.52",2.12%
08/02/2024,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,712,142.85",1.69%
08/02/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,725","$3,691,083.50",1.68%
08/02/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"305,998","$3,610,776.40",1.64%
08/02/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,371,478.40",1.53%
08/02/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$3,210,498.59",1.46%
08/02/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,597","$3,176,913.46",1.44%
08/02/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,815","$3,143,996.05",1.43%
08/02/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,721,054","$2,764,435.44",1.26%
08/02/2024,ARKX,AIRBUS SE,AIR,4012250,"18,762","$2,710,968.61",1.23%
08/02/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,815","$2,421,321.45",1.10%
08/02/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"468,289","$1,980,862.47",0.90%
08/02/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,736","$1,607,697.60",0.73%
08/02/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"286,679","$971,841.81",0.44%
08/02/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,735","$942,383.88",0.43%
08/02/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"663,078","$663,078.41",0.30%
08/02/2024,ARKX,VELO3D INC,VLD,92259N203,985,"$2,324.60",0.00%
