date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/02/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$142,432,828.80",10.62%
08/02/2024,ARKW,TESLA INC,TSLA,88160R101,"598,469","$129,783,987.34",9.68%
08/02/2024,ARKW,ROKU INC,ROKU,77543R102,"2,003,137","$110,833,570.21",8.26%
08/02/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"425,014","$90,374,976.96",6.74%
08/02/2024,ARKW,BLOCK INC,SQ,852234103,"1,428,269","$85,553,313.10",6.38%
08/02/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,158,303","$83,850,071.55",6.25%
08/02/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,892,717","$58,548,592.08",4.37%
08/02/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"95,375","$47,471,952.50",3.54%
08/02/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,599,592","$41,717,359.36",3.11%
08/02/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,986,331","$40,467,597.56",3.02%
08/02/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,717,209","$32,063,066.20",2.39%
08/02/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"887,269","$31,489,176.81",2.35%
08/02/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"89,430","$30,093,195.00",2.24%
08/02/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,950,798","$29,944,749.30",2.23%
08/02/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"511,946","$29,779,898.82",2.22%
08/02/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"377,068","$28,053,859.20",2.09%
08/02/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,368,621","$27,386,106.21",2.04%
08/02/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"310,606","$27,255,676.50",2.03%
08/02/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"110,169","$24,702,093.18",1.84%
08/02/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,235,436","$22,812,157.72",1.70%
08/02/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"152,254","$20,179,745.16",1.50%
08/02/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"596,839","$18,645,250.36",1.39%
08/02/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"156,414","$17,081,972.94",1.27%
08/02/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,823","$15,776,327.38",1.18%
08/02/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"99,413","$15,725,148.34",1.17%
08/02/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"602,248","$15,206,762.00",1.13%
08/02/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ,88428H101,"1,094,225","$13,732,523.75",1.02%
08/02/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,523","$13,565,668.53",1.01%
08/02/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,097,850","$12,910,716.00",0.96%
08/02/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"208,907","$11,870,095.74",0.89%
08/02/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"925,191","$10,658,200.32",0.79%
08/02/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"83,438","$9,436,837.80",0.70%
08/02/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"49,602","$9,130,240.14",0.68%
08/02/2024,ARKW,QUALCOMM INC,QCOM,747525103,"46,379","$7,606,156.00",0.57%
08/02/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"136,252","$6,602,771.92",0.49%
08/02/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"188,469","$6,517,258.02",0.49%
08/02/2024,ARKW,VERACYTE INC,VCYT,92337F107,"226,206","$5,191,427.70",0.39%
08/02/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"73,003","$4,653,211.22",0.35%
08/02/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"66,973","$3,976,856.74",0.30%
08/02/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"56,476","$3,330,389.72",0.25%
08/02/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,574,838","$3,064,057.22",0.23%
08/02/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,042,752","$1,042,752.39",0.08%
08/02/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"19,546","$712,676.48",0.05%
