date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/28/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,087,261","$141,767,025.12",9.35%
07/28/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,311,478","$113,495,306.12",7.49%
07/28/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,323,352","$99,695,034.32",6.58%
07/28/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,034,486","$95,071,530.78",6.27%
07/28/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"6,717,124","$80,471,145.52",5.31%
07/28/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,262,397","$77,583,721.32",5.12%
07/28/2026,ARKG,ELI LILLY & CO,LLY,532457108,"63,346","$75,858,735.38",5.00%
07/28/2026,ARKG,ILLUMINA INC,ILMN,452327109,"358,911","$68,002,867.17",4.49%
07/28/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"454,757","$66,153,500.79",4.36%
07/28/2026,ARKG,NATERA INC,NTRA,632307104,"239,551","$61,811,344.53",4.08%
07/28/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,299,088","$57,638,136.16",3.80%
07/28/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,527,785","$55,550,262.60",3.66%
07/28/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"4,452,813","$50,183,202.51",3.31%
07/28/2026,ARKG,VERACYTE INC,VCYT,92337F107,"854,000","$47,490,940.00",3.13%
07/28/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,605,107","$40,951,372.07",2.70%
07/28/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,770,358","$39,903,869.32",2.63%
07/28/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,677,886","$39,312,868.98",2.59%
07/28/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,758,987","$33,646,038.09",2.22%
07/28/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,037,517","$31,133,259.76",2.05%
07/28/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"530,317","$29,676,539.32",1.96%
07/28/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,730,004","$29,129,142.68",1.92%
07/28/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"445,859","$26,992,303.86",1.78%
07/28/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"954,806","$23,297,266.40",1.54%
07/28/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"7,494,865","$22,559,543.65",1.49%
07/28/2026,ARKG,CERUS CORP,CERS,157085101,"7,205,226","$22,120,043.82",1.46%
07/28/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"1,234,825","$16,892,406.00",1.11%
07/28/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,734,331","$15,749,746.56",1.04%
07/28/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,603,919","$14,421,329.84",0.95%
07/28/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,900,610","$13,551,349.30",0.89%
07/28/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"1,640,251","$11,760,599.67",0.78%
07/28/2026,ARKG,SCRIBE THERAPEUTICS INC,,811033109,"351,225","$6,662,738.25",0.44%
07/28/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,744,049","$5,283,287.99",0.35%
07/28/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,135,143","$2,135,142.76",0.14%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
