date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/03/2025,ARKK,TESLA INC,TSLA,88160R101,"2,290,681","$998,736,916.00",11.75%
10/03/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,446,057","$538,034,427.99",6.33%
10/03/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,717,462","$489,165,582.84",5.75%
10/03/2025,ARKK,ROKU INC,ROKU,77543R102,"4,649,973","$482,853,196.32",5.68%
10/03/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,814,667","$429,949,763.10",5.06%
10/03/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,201,062","$427,341,777.00",5.03%
10/03/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,726,269","$397,217,393.30",4.67%
10/03/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,582,518","$390,734,973.40",4.60%
10/03/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,932,853","$361,540,153.65",4.25%
10/03/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,528,556","$255,863,414.00",3.01%
10/03/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,700,793","$254,642,727.96",3.00%
10/03/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,438,704","$244,191,229.92",2.87%
10/03/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,716,235","$197,458,453.65",2.32%
10/03/2025,ARKK,TERADYNE INC,TER,880770102,"1,290,769","$186,548,389.73",2.19%
10/03/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,525,555","$178,410,149.90",2.10%
10/03/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,186,337","$146,888,728.28",1.73%
10/03/2025,ARKK,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"4,946,048","$124,640,409.60",1.47%
10/03/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"557,100","$123,904,611.00",1.46%
10/03/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,762,935","$115,446,845.80",1.36%
10/03/2025,ARKK,BULLISH,BLSH,G16910120,"1,548,235","$105,140,638.85",1.24%
10/03/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,893,868","$103,108,516.84",1.21%
10/03/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,208,632","$102,256,169.04",1.20%
10/03/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$101,173,064.08",1.19%
10/03/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,860,751","$98,591,345.52",1.16%
10/03/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"514,272","$97,140,838.08",1.14%
10/03/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"132,409","$96,267,963.45",1.13%
10/03/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"997,803","$94,821,219.09",1.12%
10/03/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,693,958","$95,183,500.02",1.12%
10/03/2025,ARKK,ILLUMINA INC,ILMN,452327109,"947,050","$94,042,065.00",1.11%
10/03/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"327,483","$94,351,127.13",1.11%
10/03/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,979,872","$92,044,249.28",1.08%
10/03/2025,ARKK,BLOCK INC,XYZ,852234103,"1,139,883","$87,554,413.23",1.03%
10/03/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,084,145","$87,205,824.95",1.03%
10/03/2025,ARKK,NATERA INC,NTRA,632307104,"512,202","$82,059,882.42",0.97%
10/03/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,519,344","$80,367,073.60",0.95%
10/03/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"430,926","$80,022,958.20",0.94%
10/03/2025,ARKK,DEERE & CO,DE,244199105,"173,138","$79,958,591.16",0.94%
10/03/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,256,725","$78,737,135.25",0.93%
10/03/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,537,642","$78,235,224.96",0.92%
10/03/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"585,460","$71,127,535.40",0.84%
10/03/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,429,406","$63,091,673.82",0.74%
10/03/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,662,847","$49,635,468.08",0.58%
10/03/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"322,154","$37,811,214.98",0.44%
10/03/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"209,640","$29,397,817.20",0.35%
10/03/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"137,319","$25,999,979.46",0.31%
10/03/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"15,861,525","$22,681,980.75",0.27%
10/03/2025,ARKK,CERUS CORP,CERS,157085101,"10,215,089","$15,424,784.39",0.18%
10/03/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,278,281","$13,278,280.89",0.16%
