date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/06/2022,ARKX,TRIMBLE INC,TRMB,896239100,"463,266","$27,726,470.10",10.28%
12/06/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"388,497","$19,669,603.11",7.29%
12/06/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"218,791","$19,408,949.61",7.19%
12/06/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"73,786","$16,580,452.06",6.15%
12/06/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,743,861","$16,584,118.11",6.15%
12/06/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"731,691","$15,599,652.12",5.78%
12/06/2022,ARKX,KOMATSU LTD,6301,6496584,"559,988","$12,577,423.80",4.66%
12/06/2022,ARKX,DEERE & CO,DE,244199105,"24,308","$10,619,922.12",3.94%
12/06/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,836,692","$8,779,387.76",3.25%
12/06/2022,ARKX,TERADYNE INC,TER,880770102,"92,631","$8,650,809.09",3.21%
12/06/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"223,106","$8,401,481.17",3.11%
12/06/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,981,826","$8,036,586.07",2.98%
12/06/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"588,637","$7,775,894.77",2.88%
12/06/2022,ARKX,THALES SA,HO,4162791,"44,305","$5,686,739.86",2.11%
12/06/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"56,322","$5,624,878.14",2.09%
12/06/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"58,910","$5,361,399.10",1.99%
12/06/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"54,375","$5,105,812.50",1.89%
12/06/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"510,098","$4,968,354.52",1.84%
12/06/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,864","$4,929,478.40",1.83%
12/06/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,735","$4,877,477.10",1.81%
12/06/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,238,536","$4,842,675.76",1.80%
12/06/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"117,748","$4,483,843.84",1.66%
12/06/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"163,081","$4,442,326.44",1.65%
12/06/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,865,903","$4,347,553.99",1.61%
12/06/2022,ARKX,VELO3D INC,VLD,92259N104,"2,170,140","$4,188,370.20",1.55%
12/06/2022,ARKX,AIRBUS SE,AIR,4012250,"32,275","$3,733,788.45",1.38%
12/06/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,404","$3,632,920.68",1.35%
12/06/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,351","$3,536,899.03",1.31%
12/06/2022,ARKX,HEICO CORP,HEI,422806109,"21,333","$3,463,625.88",1.28%
12/06/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,621","$3,187,148.67",1.18%
12/06/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,750,541","$2,943,078.87",1.09%
12/06/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"704,897","$2,925,322.55",1.08%
12/06/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,712","$2,670,394.48",0.99%
12/06/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"648,762","$2,646,948.96",0.98%
12/06/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,527","$703,865.39",0.26%
12/06/2022,ARKX,STRATASYS LTD,SSYS,M85548101,"40,525","$548,708.50",0.20%
12/06/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"500,082","$500,081.67",0.19%
