date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/24/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,209,992","$113,308,725.76",8.92%
02/24/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,062,887","$98,832,916.17",7.78%
02/24/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,430,201","$97,382,386.09",7.66%
02/24/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,302,794","$95,128,420.14",7.49%
02/24/2025,ARKG,NATERA INC,NTRA,632307104,"409,261","$66,427,152.91",5.23%
02/24/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,775,546","$64,303,765.42",5.06%
02/24/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,417,013","$60,747,347.31",4.78%
02/24/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,909,781","$58,114,635.83",4.57%
02/24/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,441,384","$54,418,449.36",4.28%
02/24/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,303,468","$52,150,515.52",4.10%
02/24/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,295,201","$50,745,975.18",3.99%
02/24/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,283,017","$46,043,764.32",3.62%
02/24/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,145,070","$38,275,501.90",3.01%
02/24/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,017,555","$35,851,952.35",2.82%
02/24/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,068,990","$34,549,756.80",2.72%
02/24/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,129,760","$34,114,384.00",2.69%
02/24/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,064,628","$33,309,721.02",2.62%
02/24/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,047,906","$30,305,995.80",2.39%
02/24/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,595,469","$26,915,562.03",2.12%
02/24/2025,ARKG,AMGEN INC,AMGN,031162100,"69,224","$20,975,564.24",1.65%
02/24/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,354,000","$20,565,160.00",1.62%
02/24/2025,ARKG,ILLUMINA INC,ILMN,452327109,"216,364","$20,381,488.80",1.60%
02/24/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"68,637","$15,497,548.23",1.22%
02/24/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,747,575","$14,958,353.25",1.18%
02/24/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,400","$12,783,936.00",1.01%
02/24/2025,ARKG,CERUS CORP,CERS,157085101,"7,642,947","$12,610,862.55",0.99%
02/24/2025,ARKG,INCYTE CORP,INCY,45337C102,"168,562","$12,155,005.82",0.96%
02/24/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,730","$9,615,530.90",0.76%
02/24/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,812,001","$7,628,524.21",0.60%
02/24/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,550,481","$7,562,176.17",0.60%
02/24/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,910,052","$7,362,431.56",0.58%
02/24/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"861,201","$5,968,122.93",0.47%
02/24/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,466,260","$4,506,138.00",0.35%
02/24/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"82,472","$4,062,570.72",0.32%
02/24/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,087,263","$2,692,569.27",0.21%
02/24/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"254,410","$254,409.82",0.02%
