date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/11/2025,ARKK,TESLA INC,TSLA,88160R101,"2,141,821","$663,686,073.27",9.26%
07/11/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,610,932","$626,588,110.72",8.74%
07/11/2025,ARKK,ROKU INC,ROKU,77543R102,"5,784,804","$522,078,561.00",7.28%
07/11/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,194,735","$440,573,017.05",6.15%
07/11/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,166,416","$422,818,544.00",5.90%
07/11/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,702,690","$365,455,503.00",5.10%
07/11/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,735,824","$352,198,689.60",4.91%
07/11/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,809,879","$323,585,665.64",4.51%
07/11/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,334,095","$317,912,062.00",4.43%
07/11/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,106,859","$300,227,407.50",4.19%
07/11/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,490,706","$214,900,176.96",3.00%
07/11/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,071,881","$194,814,877.18",2.72%
07/11/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,757,471","$148,867,086.13",2.08%
07/11/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,730,089","$143,496,523.83",2.00%
07/11/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"568,962","$126,457,494.12",1.76%
07/11/2025,ARKK,TERADYNE INC,TER,880770102,"1,247,523","$123,030,718.26",1.72%
07/11/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,741,346","$122,181,791.22",1.70%
07/11/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,246,901","$116,695,890.62",1.63%
07/11/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,727,433","$106,125,585.28",1.48%
07/11/2025,ARKK,BLOCK INC,XYZ,852234103,"1,511,224","$103,911,762.24",1.45%
07/11/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,231,914","$104,195,388.51",1.45%
07/11/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,491,133","$102,689,724.06",1.43%
07/11/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"140,282","$102,018,681.68",1.42%
07/11/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,020,348","$91,097,491.32",1.27%
07/11/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"524,865","$86,130,346.50",1.20%
07/11/2025,ARKK,NATERA INC,NTRA,632307104,"522,753","$85,396,930.08",1.19%
07/11/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,034,203","$79,478,500.55",1.11%
07/11/2025,ARKK,ILLUMINA INC,ILMN,452327109,"787,791","$78,818,489.55",1.10%
07/11/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,167,390","$77,592,562.00",1.08%
07/11/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"334,665","$76,892,630.40",1.07%
07/11/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,261,975","$72,518,918.50",1.01%
07/11/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,328,347","$68,130,917.63",0.95%
07/11/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"478,910","$65,610,670.00",0.92%
07/11/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,365,531","$65,099,413.12",0.91%
07/11/2025,ARKK,DEERE & CO,DE,244199105,"119,934","$62,269,732.80",0.87%
07/11/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"440,009","$60,039,228.05",0.84%
07/11/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,151,514","$53,280,552.78",0.74%
07/11/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,093,588","$43,902,540.36",0.61%
07/11/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,888,489","$32,832,733.50",0.46%
07/11/2025,ARKK,CERUS CORP,CERS,157085101,"10,647,618","$16,503,807.90",0.23%
07/11/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,562,610","$8,562,610.10",0.12%
