date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/11/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"483,443","$188,039,989.28",8.66%
07/11/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$173,999,315.70",8.01%
07/11/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$161,747,396.04",7.45%
07/11/2025,ARKW,TESLA INC,TSLA,88160R101,"448,666","$139,028,133.42",6.40%
07/11/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"634,457","$128,731,325.30",5.93%
07/11/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,210,121","$127,099,008.63",5.85%
07/11/2025,ARKW,ROKU INC,ROKU,77543R102,"1,385,280","$125,021,520.00",5.76%
07/11/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"865,597","$99,682,150.52",4.59%
07/11/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"671,714","$95,719,245.00",4.41%
07/11/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"617,327","$88,993,860.32",4.10%
07/11/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"83,762","$60,915,076.88",2.80%
07/11/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"325,217","$44,974,258.93",2.07%
07/11/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"191,031","$43,891,282.56",2.02%
07/11/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"956,288","$43,119,025.92",1.99%
07/11/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,127","$42,440,432.97",1.95%
07/11/2025,ARKW,BLOCK INC,XYZ,852234103,"616,726","$42,406,079.76",1.95%
07/11/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,790,076","$39,757,897.24",1.83%
07/11/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"169,806","$37,741,081.56",1.74%
07/11/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"793,254","$35,355,330.78",1.63%
07/11/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,574","$34,669,222.08",1.60%
07/11/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"625,948","$27,704,458.48",1.28%
07/11/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,645","$27,436,017.75",1.26%
07/11/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"159,134","$26,113,889.40",1.20%
07/11/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,782","$25,899,442.20",1.19%
07/11/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"686,628","$24,581,282.40",1.13%
07/11/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"823,379","$24,009,731.64",1.11%
07/11/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"265,174","$22,842,088.36",1.05%
07/11/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"294,013","$22,594,899.05",1.04%
07/11/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"91,131","$21,711,049.44",1.00%
07/11/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"154,839","$21,212,943.00",0.98%
07/11/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,253,991","$19,838,137.62",0.91%
07/11/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,859","$19,545,638.31",0.90%
07/11/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,426","$18,062,411.22",0.83%
07/11/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"128,875","$17,719,023.75",0.82%
07/11/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"283,956","$16,344,507.36",0.75%
07/11/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,340,534","$14,872,476.44",0.68%
07/11/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"160,155","$14,164,108.20",0.65%
07/11/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,912,910","$13,372,817.90",0.62%
07/11/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,359","$12,921,337.00",0.59%
07/11/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"345,510","$12,890,978.10",0.59%
07/11/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"752,281","$9,433,603.74",0.43%
07/11/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,308,193","$5,308,192.95",0.24%
