date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/31/2022,ARKX,TRIMBLE INC,TRMB,896239100,"472,300","$28,451,352.00",10.13%
10/31/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"440,468","$22,296,490.16",7.94%
10/31/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"223,057","$20,106,357.98",7.16%
10/31/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,724,818","$19,128,231.62",6.81%
10/31/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"75,226","$18,711,715.24",6.66%
10/31/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"745,965","$15,859,215.90",5.64%
10/31/2022,ARKX,KOMATSU LTD,6301,6496584,"570,988","$10,943,371.84",3.89%
10/31/2022,ARKX,DEERE & CO,DE,244199105,"24,782","$9,834,736.70",3.50%
10/31/2022,ARKX,VELO3D INC,VLD,92259N104,"2,007,517","$7,929,692.15",2.82%
10/31/2022,ARKX,TERADYNE INC,TER,880770102,"94,439","$7,871,490.65",2.80%
10/31/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"227,460","$7,816,911.59",2.78%
10/31/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"600,127","$7,717,633.22",2.75%
10/31/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,759,534","$7,601,186.88",2.71%
10/31/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"65,854","$6,809,962.14",2.42%
10/31/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,804,215","$6,197,315.15",2.21%
10/31/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,262,700","$5,934,690.00",2.11%
10/31/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,059,626","$5,802,679.57",2.07%
10/31/2022,ARKX,THALES SA,HO,4162791,"45,171","$5,806,966.89",2.07%
10/31/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,273","$5,733,481.67",2.04%
10/31/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,420","$5,545,623.60",1.97%
10/31/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,902,309","$5,478,649.92",1.95%
10/31/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,433","$4,905,266.17",1.75%
10/31/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,312","$4,777,328.16",1.70%
10/31/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"520,052","$4,644,064.36",1.65%
10/31/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"166,261","$3,852,267.37",1.37%
10/31/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,548","$3,659,798.76",1.30%
10/31/2022,ARKX,AIRBUS SE,AIR,4012250,"32,907","$3,607,288.78",1.28%
10/31/2022,ARKX,HEICO CORP,HEI,422806109,"21,749","$3,557,701.42",1.27%
10/31/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"120,046","$3,508,944.58",1.25%
10/31/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,513","$3,363,826.82",1.20%
10/31/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"635,297","$3,259,073.61",1.16%
10/31/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"540,643","$3,130,322.97",1.11%
10/31/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,807","$2,901,302.88",1.03%
10/31/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,920","$2,412,118.80",0.86%
10/31/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,065","$1,094,535.00",0.39%
10/31/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"712,045","$712,044.92",0.25%
