date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/08/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,175,981","$99,268,253.22",8.61%
01/08/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,642,564","$87,202,804.36",7.56%
01/08/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,806,641","$75,734,390.72",6.57%
01/08/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,634,617","$61,305,780.70",5.31%
01/08/2025,ARKG,NATERA INC,NTRA,632307104,"331,397","$56,470,048.80",4.90%
01/08/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,296,536","$55,089,814.64",4.78%
01/08/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,394,154","$54,395,178.88",4.72%
01/08/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,431,415","$51,745,652.25",4.49%
01/08/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,235,851","$48,043,707.63",4.17%
01/08/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,762,231","$47,721,215.48",4.14%
01/08/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,196,382","$46,453,479.30",4.03%
01/08/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,729,617","$42,390,952.01",3.68%
01/08/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,736,310","$40,283,133.80",3.49%
01/08/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,923,765","$40,072,024.95",3.47%
01/08/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,885,341","$35,980,202.27",3.12%
01/08/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,019,297","$35,644,816.09",3.09%
01/08/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,341,076","$29,152,060.62",2.53%
01/08/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,521,311","$28,752,777.90",2.49%
01/08/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,425,720","$24,851,440.00",2.15%
01/08/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,024,823","$24,636,206.61",2.14%
01/08/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,972,929","$24,130,633.16",2.09%
01/08/2025,ARKG,ILLUMINA INC,ILMN,452327109,"131,208","$18,248,408.64",1.58%
01/08/2025,ARKG,AMGEN INC,AMGN,031162100,"66,012","$17,299,104.72",1.50%
01/08/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"4,638,271","$15,538,207.85",1.35%
01/08/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,425","$13,852,435.25",1.20%
01/08/2025,ARKG,CERUS CORP,CERS,157085101,"7,287,767","$11,951,937.88",1.04%
01/08/2025,ARKG,INCYTE CORP,INCY,45337C102,"160,730","$11,763,828.70",1.02%
01/08/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,168","$10,276,597.76",0.89%
01/08/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,114","$9,577,154.20",0.83%
01/08/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,431,911","$7,976,668.08",0.69%
01/08/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,727,805","$7,913,346.90",0.69%
01/08/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,774,818","$5,910,362.34",0.51%
01/08/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,305,168","$5,817,095.68",0.50%
01/08/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,658","$4,491,371.80",0.39%
01/08/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,990,312","$2,746,630.56",0.24%
01/08/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"765,190","$765,189.65",0.07%
