date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,254,684","$33,838,827.48",6.29%
05/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,550","$30,152,501.68",5.60%
05/26/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,414,526","$27,894,452.72",5.18%
05/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,204,874","$27,565,611.73",5.12%
05/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"403,682","$26,437,134.18",4.91%
05/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"108,624","$25,170,744.04",4.68%
05/26/2021,PRNT,HP INC,HPQ,40434L105,"784,219","$24,985,217.34",4.64%
05/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"440,702","$24,558,709.84",4.56%
05/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,811","$24,117,544.92",4.48%
05/26/2021,PRNT,AUTODESK INC,ADSK,052769106,"83,190","$24,081,009.30",4.47%
05/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,908,128","$23,985,168.96",4.46%
05/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,"303,011","$23,722,731.19",4.41%
05/26/2021,PRNT,RENISHAW PLC,RSW,0732358,"297,290","$22,853,582.69",4.25%
05/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,"66,383","$22,516,449.77",4.18%
05/26/2021,PRNT,PTC INC,PTC,69370C100,"168,502","$22,415,821.06",4.17%
05/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"684,075","$15,063,331.50",2.80%
05/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,"123,147","$10,727,335.17",1.99%
05/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"316,103","$8,209,194.91",1.53%
05/26/2021,PRNT,AMETEK INC,AME,031100100,"54,484","$7,252,910.08",1.35%
05/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"508,529","$7,122,436.04",1.32%
05/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,949","$7,109,057.55",1.32%
05/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,807","$6,543,511.66",1.22%
05/26/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"183,187","$6,398,721.91",1.19%
05/26/2021,PRNT,BERTRANDT AG,BDT,5130861,"89,212","$5,900,192.29",1.10%
05/26/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,001","$5,921,931.49",1.10%
05/26/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,163","$5,402,901.42",1.00%
05/26/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,876","$5,201,471.00",0.97%
05/26/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,965","$5,131,506.00",0.95%
05/26/2021,PRNT,STRYKER CORP,SYK,863667101,"19,598","$5,032,570.42",0.94%
05/26/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,997","$5,042,360.22",0.94%
05/26/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,940","$5,037,236.40",0.94%
05/26/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"104,003","$4,978,623.61",0.93%
05/26/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"58,405","$4,936,390.60",0.92%
05/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"30,016","$4,976,871.83",0.92%
05/26/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,800","$4,892,022.00",0.91%
05/26/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"371,079","$4,868,556.48",0.90%
05/26/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"433,545","$4,851,598.06",0.90%
05/26/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"202,539","$1,320,554.28",0.25%
05/26/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,881","$740,675.40",0.14%
05/26/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,984","$740,699.52",0.14%
05/26/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,469","$730,102.02",0.14%
05/26/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,853","$712,094.09",0.13%
05/26/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,400","$721,764.00",0.13%
05/26/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,886","$693,081.84",0.13%
05/26/2021,PRNT,3M CO,MMM,88579Y101,"3,375","$680,771.25",0.13%
05/26/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,544","$684,210.90",0.13%
05/26/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,877","$687,829.76",0.13%
05/26/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,910","$674,735.27",0.13%
05/26/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"109,108","$704,042.34",0.13%
05/26/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,829","$670,380.57",0.12%
05/26/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,921","$644,894.79",0.12%
05/26/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,372","$644,630.72",0.12%
05/26/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"94,287","$627,951.42",0.12%
05/26/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,670","$647,201.30",0.12%
05/26/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,207","$665,525.64",0.12%
