date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/09/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"704,805","$19,290,512.85",9.01%
08/09/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,911","$18,977,992.25",8.87%
08/09/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$16,171,750.23",7.56%
08/09/2024,ARKX,TERADYNE INC,TER,880770102,"121,139","$14,885,560.32",6.96%
08/09/2024,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$13,118,218.50",6.13%
08/09/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"55,261","$12,744,291.82",5.96%
08/09/2024,ARKX,KOMATSU LTD,6301,6496584,"356,388","$9,119,211.77",4.26%
08/09/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,031,263","$8,104,739.37",3.79%
08/09/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"48,034","$7,964,037.20",3.72%
08/09/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,515,268","$7,227,828.36",3.38%
08/09/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,959,931","$6,369,775.75",2.98%
08/09/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,485","$6,097,373.20",2.85%
08/09/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"306,727","$5,794,073.03",2.71%
08/09/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,340","$5,705,166.74",2.67%
08/09/2024,ARKX,DEERE & CO,DE,244199105,"15,881","$5,544,692.34",2.59%
08/09/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"179,906","$5,267,647.68",2.46%
08/09/2024,ARKX,THALES SA,HO,4162791,"31,988","$5,101,514.92",2.38%
08/09/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"949,764","$4,938,772.80",2.31%
08/09/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,105","$4,604,723.20",2.15%
08/09/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,725","$3,709,644.50",1.73%
08/09/2024,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,600,456.60",1.68%
08/09/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$3,352,548.29",1.57%
08/09/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,293,033.60",1.54%
08/09/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,597","$3,116,137.46",1.46%
08/09/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,815","$2,994,899.45",1.40%
08/09/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,574","$2,777,758.62",1.30%
08/09/2024,ARKX,AIRBUS SE,AIR,4012250,"18,762","$2,753,810.78",1.29%
08/09/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,721,054","$2,747,287.63",1.28%
08/09/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,815","$2,415,303.90",1.13%
08/09/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"468,289","$1,816,961.32",0.85%
08/09/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,736","$1,504,008.96",0.70%
08/09/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,373,793","$1,373,792.89",0.64%
08/09/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"286,679","$776,900.09",0.36%
08/09/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,735","$744,306.70",0.35%
08/09/2024,ARKX,VELO3D INC,VLD,92259N203,401,$906.26,0.00%
