date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/17/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,540,084","$149,001,327.44",10.13%
07/17/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,738,796","$109,109,449.00",7.42%
07/17/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,597,482","$103,945,240.74",7.06%
07/17/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,597,784","$82,540,942.40",5.61%
07/17/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,609,701","$71,375,322.35",4.85%
07/17/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,335,724","$66,572,484.16",4.52%
07/17/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,403,536","$57,732,934.72",3.92%
07/17/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,064,649","$56,344,271.21",3.83%
07/17/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,931,165","$53,093,684.25",3.61%
07/17/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,279,476","$51,994,847.56",3.53%
07/17/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,952,888","$49,915,817.28",3.39%
07/17/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,928,106","$48,935,330.28",3.33%
07/17/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,421,392","$48,427,840.00",3.29%
07/17/2024,ARKG,MODERNA INC,MRNA,60770K107,"346,223","$43,326,346.22",2.94%
07/17/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"74,028","$36,198,211.44",2.46%
07/17/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"164,744","$30,833,487.04",2.10%
07/17/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,445,961","$28,501,250.69",1.94%
07/17/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,612,025","$27,431,154.38",1.86%
07/17/2024,ARKG,AMGEN INC,AMGN,031162100,"78,787","$26,247,101.18",1.78%
07/17/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"612,895","$24,969,342.30",1.70%
07/17/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,637,780","$24,524,343.00",1.67%
07/17/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,952,669","$24,387,967.73",1.66%
07/17/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,537,336","$21,872,477.20",1.49%
07/17/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,903,364","$19,452,538.80",1.32%
07/17/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,390,842","$18,792,018.12",1.28%
07/17/2024,ARKG,CERUS CORP,CERS,157085101,"7,852,817","$18,768,232.63",1.28%
07/17/2024,ARKG,NATERA INC,NTRA,632307104,"162,954","$18,648,455.76",1.27%
07/17/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,564","$17,042,424.36",1.16%
07/17/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"336,961","$16,736,852.87",1.14%
07/17/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,593,990","$16,083,359.10",1.09%
07/17/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,062,769","$15,821,438.23",1.08%
07/17/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"467,111","$15,802,365.13",1.07%
07/17/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,187,502","$14,868,752.44",1.01%
07/17/2024,ARKG,INCYTE CORP,INCY,45337C102,"217,504","$13,920,256.00",0.95%
07/17/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,780,880","$13,799,526.40",0.94%
07/17/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,340,805","$12,745,018.05",0.87%
07/17/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,581,192","$9,937,589.20",0.68%
07/17/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,606,678","$7,212,337.30",0.49%
07/17/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,787,940","$2,787,939.96",0.19%
07/17/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"90,680","$1,151,636.00",0.08%
07/17/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,541,593","$477,893.83",0.03%
07/17/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$75,476.01",0.01%
