date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/29/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,072,912","$31,092,989.76",9.98%
01/29/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"888,400","$29,743,632.00",9.55%
01/29/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"862,041","$25,947,434.10",8.33%
01/29/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,198,538","$20,138,608.08",6.47%
01/29/2025,ARKX,TRIMBLE INC,TRMB,896239100,"256,245","$19,287,561.15",6.19%
01/29/2025,ARKX,TERADYNE INC,TER,880770102,"153,848","$18,760,994.36",6.02%
01/29/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"92,281","$16,152,866.24",5.19%
01/29/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"170,018","$13,640,544.14",4.38%
01/29/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,130","$13,129,209.50",4.22%
01/29/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,837","$10,630,232.10",3.41%
01/29/2025,ARKX,KOMATSU LTD,6301,6496584,"358,788","$10,541,459.53",3.38%
01/29/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,446,897","$9,518,429.33",3.06%
01/29/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,098,002","$9,190,276.74",2.95%
01/29/2025,ARKX,DEERE & CO,DE,244199105,"17,336","$8,321,106.64",2.67%
01/29/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,205","$6,346,639.35",2.04%
01/29/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"157,395","$6,188,482.62",1.99%
01/29/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,453","$5,978,714.34",1.92%
01/29/2025,ARKX,THALES SA,HO,4162791,"32,204","$5,180,376.18",1.66%
01/29/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,735,170.32",1.52%
01/29/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,509","$4,624,912.53",1.49%
01/29/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,588","$4,615,450.92",1.48%
01/29/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,462,225","$4,216,035.88",1.35%
01/29/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,652","$3,896,245.36",1.25%
01/29/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"251,264","$3,816,700.16",1.23%
01/29/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,592","$3,661,854.40",1.18%
01/29/2025,ARKX,HEICO CORP,HEI,422806109,"15,509","$3,646,631.17",1.17%
01/29/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"161,260","$3,470,315.20",1.11%
01/29/2025,ARKX,AIRBUS SE,AIR,4012250,"18,890","$3,286,965.23",1.06%
01/29/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,860","$3,083,063.20",0.99%
01/29/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,863","$2,753,858.49",0.88%
01/29/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,881","$2,690,263.45",0.86%
01/29/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"613,880","$2,394,132.00",0.77%
01/29/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"679,445","$679,444.57",0.22%
