date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/13/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"111,098","$24,171,591.86",10.08%
06/13/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,065,131","$21,792,580.26",9.09%
06/13/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"715,444","$19,689,018.88",8.21%
06/13/2024,ARKX,TERADYNE INC,TER,880770102,"114,045","$16,976,738.70",7.08%
06/13/2024,ARKX,TRIMBLE INC,TRMB,896239100,"284,123","$15,936,459.07",6.65%
06/13/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,680","$12,411,219.60",5.18%
06/13/2024,ARKX,KOMATSU LTD,6301,6496584,"379,188","$11,010,087.68",4.59%
06/13/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"45,237","$8,454,342.93",3.53%
06/13/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,578,372","$7,323,646.08",3.05%
06/13/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,161,634","$7,263,090.24",3.03%
06/13/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"326,416","$6,714,377.12",2.80%
06/13/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"166,372","$6,621,368.65",2.76%
06/13/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,822","$6,374,184.18",2.66%
06/13/2024,ARKX,DEERE & CO,DE,244199105,"16,907","$6,257,111.63",2.61%
06/13/2024,ARKX,THALES SA,HO,4162791,"34,040","$6,010,455.91",2.51%
06/13/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,007,609","$6,002,750.91",2.50%
06/13/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,910","$5,370,639.60",2.24%
06/13/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,010,732","$5,195,162.48",2.17%
06/13/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"365,399","$4,315,362.19",1.80%
06/13/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"180,324","$4,286,301.48",1.79%
06/13/2024,ARKX,HEICO CORP,HEI,422806109,"16,393","$3,696,621.50",1.54%
06/13/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,544","$3,657,924.00",1.53%
06/13/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,176","$3,649,336.64",1.52%
06/13/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,658","$3,471,320.90",1.45%
06/13/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,162","$3,288,145.82",1.37%
06/13/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,091","$3,213,664.29",1.34%
06/13/2024,ARKX,AIRBUS SE,AIR,4012250,"19,968","$3,222,809.87",1.34%
06/13/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,895,854","$3,081,445.26",1.29%
06/13/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,314","$2,713,606.46",1.13%
06/13/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"498,356","$2,197,749.96",0.92%
06/13/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"111,462","$1,996,284.42",0.83%
06/13/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,773,809","$1,327,822.37",0.55%
06/13/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,094","$1,214,274.12",0.51%
06/13/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"604,873","$604,873.35",0.25%
06/13/2024,ARKX,VELO3D INC,VLD,92259N104,"1,842,254","$228,807.95",0.10%
