date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/02/2026,ARKK,TESLA INC,TSLA,88160R101,"1,799,748","$809,382,670.56",11.60%
01/02/2026,ARKK,ROKU INC,ROKU,77543R102,"3,755,719","$407,457,954.31",5.84%
01/02/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,230,869","$379,186,770.36",5.43%
01/02/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,239,463","$360,486,359.11",5.17%
01/02/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,571,990","$355,489,818.60",5.09%
01/02/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,725,562","$308,261,062.20",4.42%
01/02/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,078,655","$299,894,577.75",4.30%
01/02/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,496,416","$265,987,944.00",3.81%
01/02/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,138,793","$243,883,908.88",3.49%
01/02/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,001,742","$243,231,154.26",3.49%
01/02/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,726,715","$241,904,539.80",3.47%
01/02/2026,ARKK,TERADYNE INC,TER,880770102,"1,045,888","$202,442,081.28",2.90%
01/02/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,486,700","$197,195,310.00",2.83%
01/02/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,921,298","$160,763,240.70",2.30%
01/02/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,498,463","$146,628,441.76",2.10%
01/02/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,418,583","$140,157,452.76",2.01%
01/02/2026,ARKK,ILLUMINA INC,ILMN,452327109,"969,424","$127,149,651.84",1.82%
01/02/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,689,465","$125,415,174.15",1.80%
01/02/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"528,291","$121,940,128.62",1.75%
01/02/2026,ARKK,BULLISH,BLSH,G16910120,"3,039,716","$115,114,044.92",1.65%
01/02/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"577,389","$107,683,048.50",1.54%
01/02/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,470,624","$104,013,270.40",1.49%
01/02/2026,ARKK,BLOCK INC,XYZ,852234103,"1,583,618","$103,077,695.62",1.48%
01/02/2026,ARKK,NATERA INC,NTRA,632307104,"419,157","$96,024,677.13",1.38%
01/02/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"310,554","$94,374,255.06",1.35%
01/02/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,547,926","$87,801,529.96",1.26%
01/02/2026,ARKK,DEERE & CO,DE,244199105,"186,637","$86,892,588.09",1.25%
01/02/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"130,497","$86,139,764.73",1.23%
01/02/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,519,127","$83,923,229.43",1.20%
01/02/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,974,663","$80,682,220.37",1.16%
01/02/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,105,404","$79,157,980.44",1.13%
01/02/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,887,080","$77,179,618.80",1.11%
01/02/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"579,779","$75,753,924.14",1.09%
01/02/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"555,166","$75,347,129.52",1.08%
01/02/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,989,397","$75,517,510.12",1.08%
01/02/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"408,651","$70,631,238.84",1.01%
01/02/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"905,054","$68,702,649.14",0.98%
01/02/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,303,577","$60,307,645.86",0.86%
01/02/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"359,135","$52,642,008.30",0.75%
01/02/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"351,807","$45,756,018.42",0.66%
01/02/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,353,188","$39,930,461.56",0.57%
01/02/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"105,272","$33,034,353.60",0.47%
01/02/2026,ARKK,CERUS CORP,CERS,157085101,"9,685,934","$19,953,024.04",0.29%
01/02/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$11,636,035.73",0.17%
01/02/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$6,215,410.08",0.09%
01/02/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,858,237","$4,858,236.88",0.07%
