date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/02/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"137,498","$22,347,549.94",9.42%
05/02/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,169,425","$21,271,840.75",8.96%
05/02/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"639,221","$20,020,401.72",8.43%
05/02/2024,ARKX,TRIMBLE INC,TRMB,896239100,"289,535","$16,963,855.65",7.15%
05/02/2024,ARKX,TERADYNE INC,TER,880770102,"116,217","$13,218,521.58",5.57%
05/02/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"57,760","$12,230,680.00",5.15%
05/02/2024,ARKX,KOMATSU LTD,6301,6496584,"386,388","$11,380,374.32",4.79%
05/02/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,202,815","$8,811,260.00",3.71%
05/02/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,101","$8,252,079.00",3.48%
05/02/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"42,552","$6,953,847.84",2.93%
05/02/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"332,636","$6,898,870.64",2.91%
05/02/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"352,190","$6,776,135.60",2.85%
05/02/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,045,859","$6,730,876.11",2.84%
05/02/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"169,540","$6,710,920.58",2.83%
05/02/2024,ARKX,DEERE & CO,DE,244199105,"17,231","$6,677,012.50",2.81%
05/02/2024,ARKX,THALES SA,HO,4162791,"34,688","$5,856,728.59",2.47%
05/02/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,029,990","$5,376,547.80",2.27%
05/02/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,371,796","$5,281,414.60",2.23%
05/02/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,480","$5,046,573.60",2.13%
05/02/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"19,012","$3,783,197.88",1.59%
05/02/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,880","$3,491,964.00",1.47%
05/02/2024,ARKX,HEICO CORP,HEI,422806109,"16,705","$3,475,809.35",1.46%
05/02/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"137,712","$3,380,829.60",1.42%
05/02/2024,ARKX,AIRBUS SE,AIR,4012250,"20,348","$3,364,434.68",1.42%
05/02/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,294","$3,286,600.92",1.38%
05/02/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,951,054","$3,225,092.57",1.36%
05/02/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,470","$2,722,935.60",1.15%
05/02/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,802","$2,678,957.46",1.13%
05/02/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"507,857","$2,595,149.27",1.09%
05/02/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"114,716","$2,537,517.92",1.07%
05/02/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"6,552","$2,509,612.56",1.06%
05/02/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,756,413","$1,675,072.18",0.71%
05/02/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"265,434","$918,401.64",0.39%
05/02/2024,ARKX,VELO3D INC,VLD,92259N104,"2,216,342","$576,248.92",0.24%
05/02/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"321,141","$321,140.55",0.14%
