date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/17/2021,ARKX,TRIMBLE INC,TRMB,896239100,"702,414","$53,601,212.34",8.81%
05/17/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,129,206","$41,430,568.14",6.81%
05/17/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"541,941","$36,933,279.15",6.07%
05/17/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,460,911","$36,522,775.00",6.00%
05/17/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"154,997","$33,640,548.88",5.53%
05/17/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"893,686","$33,316,614.08",5.48%
05/17/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"71,805","$28,059,957.90",4.61%
05/17/2021,ARKX,KOMATSU LTD,6301,6496584,"922,688","$27,601,741.72",4.54%
05/17/2021,ARKX,THALES SA,HO,4162791,"249,187","$26,121,588.24",4.29%
05/17/2021,ARKX,BOEING CO/THE,BA,097023105,"89,203","$20,380,209.41",3.35%
05/17/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,142","$19,795,051.80",3.25%
05/17/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"417,637","$18,029,389.29",2.96%
05/17/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,293","$16,891,754.88",2.78%
05/17/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"74,090","$16,658,890.64",2.74%
05/17/2021,ARKX,TERADYNE INC,TER,880770102,"126,550","$15,483,392.50",2.55%
05/17/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"25,744","$14,666,871.68",2.41%
05/17/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"311,832","$12,850,596.72",2.11%
05/17/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"84,831","$11,909,424.09",1.96%
05/17/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"357,059","$11,215,622.65",1.84%
05/17/2021,ARKX,NETFLIX INC,NFLX,64110L106,"22,542","$11,121,546.54",1.83%
05/17/2021,ARKX,DEERE & CO,DE,244199105,"27,916","$10,719,744.00",1.76%
05/17/2021,ARKX,AIRBUS SE,AIR,4012250,"88,168","$10,661,106.03",1.75%
05/17/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,065,353","$10,525,687.64",1.73%
05/17/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"43,671","$9,149,511.21",1.50%
05/17/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"65,784","$8,907,153.60",1.46%
05/17/2021,ARKX,HEICO CORP,HEI,422806109,"57,185","$7,804,608.80",1.28%
05/17/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"17,898","$7,621,684.32",1.25%
05/17/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"32,038","$7,284,159.68",1.20%
05/17/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"714,989","$7,085,540.99",1.16%
05/17/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"62,359","$6,689,873.52",1.10%
05/17/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"25,282","$6,060,095.40",1.00%
05/17/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"85,578","$6,031,537.44",0.99%
05/17/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,427","$6,015,862.69",0.99%
05/17/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"77,580","$5,940,300.60",0.98%
05/17/2021,ARKX,AUTODESK INC,ADSK,052769106,"18,525","$5,143,095.75",0.85%
05/17/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"408,535","$4,032,240.45",0.66%
05/17/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"496,774.08","$496,774.08",0.08%
05/17/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,"3,868","$31,330.80",0.01%
05/17/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"1,346","$21,778.28",0.00%
