date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/18/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"4,652,018","$33,029,328.27",7.22%
11/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"823,642","$20,047,446.28",4.38%
11/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"313,879","$19,623,656.51",4.29%
11/18/2021,PRNT,RENISHAW PLC,RSW,0732358,"270,838","$19,130,229.10",4.18%
11/18/2021,PRNT,AUTODESK INC,ADSK,052769106,"57,737","$19,084,965.35",4.17%
11/18/2021,PRNT,HP INC,HPQ,40434L105,"616,449","$19,066,767.57",4.17%
11/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"8,866","$18,965,472.28",4.15%
11/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"614,873","$18,895,047.29",4.13%
11/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"55,109","$18,688,564.08",4.09%
11/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,"46,441","$18,546,677.76",4.05%
11/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"228,536","$17,814,381.20",3.89%
11/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,"199,582","$17,692,944.30",3.87%
11/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"833,507","$16,552,367.17",3.62%
11/18/2021,PRNT,PTC INC,PTC,69370C100,"135,677","$16,232,396.28",3.55%
11/18/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"289,513","$16,122,978.97",3.52%
11/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"626,091","$16,034,190.51",3.50%
11/18/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,999,592","$15,537,886.56",3.40%
11/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,"243,185","$13,579,450.40",2.97%
11/18/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,570,513","$13,204,109.15",2.89%
11/18/2021,PRNT,BICO GROUP AB,BICO,BKMFJ94,"308,391","$10,944,052.52",2.39%
11/18/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,335,406","$7,335,405.97",1.60%
11/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,315","$6,448,960.80",1.41%
11/18/2021,PRNT,AMETEK INC,AME,031100100,"43,356","$6,127,503.48",1.34%
11/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"79,399","$6,044,645.87",1.32%
11/18/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,464","$5,708,392.40",1.25%
11/18/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"38,508","$5,606,764.80",1.23%
11/18/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"32,098","$5,623,437.03",1.23%
11/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"352,074","$5,539,306.08",1.21%
11/18/2021,PRNT,MICHELIN (CGDE),ML,4588364,"34,353","$5,355,744.87",1.17%
11/18/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"120,172","$5,295,980.04",1.16%
11/18/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"167,414","$5,285,259.98",1.16%
11/18/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"482,338","$5,275,856.13",1.15%
11/18/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"51,124","$5,214,136.76",1.14%
11/18/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"65,115","$5,208,548.85",1.14%
11/18/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"654,849","$5,114,385.23",1.12%
11/18/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"45,981","$4,715,351.55",1.03%
11/18/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,844","$542,660.76",0.12%
11/18/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"19,967","$533,352.40",0.12%
11/18/2021,PRNT,3M CO,MMM,88579Y101,"2,719","$498,501.46",0.11%
