date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/15/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"172,750","$4,092,447.50",3.57%
07/15/2025,IZRL,QUALITAU LTD,QLTU,6221689,"31,143","$3,433,482.57",2.99%
07/15/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,385","$2,646,006.90",2.31%
07/15/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"80,396","$2,615,559.48",2.28%
07/15/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"124,911","$2,608,592.13",2.27%
07/15/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"69,755","$2,571,814.76",2.24%
07/15/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"278,560","$2,554,664.04",2.23%
07/15/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"199,826","$2,444,871.11",2.13%
07/15/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"27,386","$2,408,598.70",2.10%
07/15/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"166,094","$2,406,702.06",2.10%
07/15/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"12,649","$2,272,413.61",1.98%
07/15/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"137,053","$2,270,968.21",1.98%
07/15/2025,IZRL,ISROTEL LTD,ISRO,6468226,"75,621","$2,256,249.80",1.97%
07/15/2025,IZRL,ISSTA LTD,ISTA,6458744,"67,647","$2,223,041.13",1.94%
07/15/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,431","$2,213,887.66",1.93%
07/15/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"85,130","$2,219,985.74",1.93%
07/15/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,179","$2,199,957.06",1.92%
07/15/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"260,913","$2,188,415.83",1.91%
07/15/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"590,511","$2,143,554.93",1.87%
07/15/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"275,820","$2,131,177.04",1.86%
07/15/2025,IZRL,JFROG LTD,FROG,M6191J100,"52,997","$2,116,700.18",1.84%
07/15/2025,IZRL,HILAN LTD,HLAN,6267230,"25,522","$2,082,665.41",1.82%
07/15/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"46,339","$2,071,353.30",1.81%
07/15/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.77%
07/15/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"12,267","$2,028,452.12",1.77%
07/15/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"242,370","$2,016,518.40",1.76%
07/15/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"180,352","$2,014,531.84",1.76%
07/15/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"181,527","$1,991,351.19",1.74%
07/15/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"253,274","$1,982,720.59",1.73%
07/15/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,088,399","$1,990,150.23",1.73%
07/15/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$1,984,751.08",1.73%
07/15/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"266,739","$1,968,533.82",1.72%
07/15/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"230,415","$1,956,727.52",1.71%
07/15/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,440","$1,943,980.80",1.69%
07/15/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"94,670","$1,937,894.90",1.69%
07/15/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,681","$1,943,636.52",1.69%
07/15/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,342","$1,904,930.24",1.66%
07/15/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,047","$1,902,403.95",1.66%
07/15/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"63,268","$1,879,692.28",1.64%
07/15/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,972","$1,874,593.16",1.63%
07/15/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"364,062","$1,853,075.58",1.62%
07/15/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,042","$1,818,764.03",1.59%
07/15/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"66,906","$1,807,131.06",1.58%
07/15/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"41,786","$1,796,763.64",1.57%
07/15/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"59,106","$1,764,917.44",1.54%
07/15/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"1,072,776","$1,727,733.14",1.51%
07/15/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"7,663","$1,691,070.84",1.47%
07/15/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"182,945","$1,670,287.85",1.46%
07/15/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,931","$1,660,637.52",1.45%
07/15/2025,IZRL,INMODE LTD,INMD,M5425M103,"110,451","$1,628,047.74",1.42%
07/15/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"315,093","$1,622,728.95",1.41%
07/15/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"338,976","$1,583,017.92",1.38%
07/15/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"172,657","$1,534,920.73",1.34%
07/15/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,290","$1,539,486.90",1.34%
07/15/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"86,063","$1,258,241.06",1.10%
07/15/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"201,001","$201,000.97",0.18%
