date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/16/2022,ARKX,TRIMBLE INC,TRMB,896239100,"488,595","$29,213,095.05",9.55%
06/16/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,718,853","$24,407,712.60",7.98%
06/16/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"252,608","$21,120,554.88",6.90%
06/16/2022,ARKX,KOMATSU LTD,6301,6496584,"825,288","$20,378,395.78",6.66%
06/16/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"544,503","$19,765,458.90",6.46%
06/16/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"79,906","$18,114,690.20",5.92%
06/16/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"838,117","$17,885,416.78",5.85%
06/16/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,869,034","$9,887,189.86",3.23%
06/16/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"503,121","$9,629,735.94",3.15%
06/16/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,020,685","$8,870,807.15",2.90%
06/16/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,312,026","$8,766,926.54",2.87%
06/16/2022,ARKX,DEERE & CO,DE,244199105,"26,330","$8,704,171.40",2.85%
06/16/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"241,618","$8,673,421.33",2.84%
06/16/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"81,373","$7,891,553.54",2.58%
06/16/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"69,950","$7,531,516.50",2.46%
06/16/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"33,806","$6,810,556.76",2.23%
06/16/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,051","$6,736,028.31",2.20%
06/16/2022,ARKX,TERADYNE INC,TER,880770102,"72,476","$6,699,681.44",2.19%
06/16/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,341,278","$6,545,436.64",2.14%
06/16/2022,ARKX,THALES SA,HO,4162791,"49,185","$5,854,500.09",1.91%
06/16/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"181,021","$5,284,002.99",1.73%
06/16/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"24,768","$4,581,336.96",1.50%
06/16/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,021,169","$4,365,725.04",1.43%
06/16/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"424,665","$4,229,663.40",1.38%
06/16/2022,ARKX,MYNARIC AG,MYNA,62857X101,"574,301","$4,071,794.09",1.33%
06/16/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"110,332","$3,990,708.44",1.30%
06/16/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,227","$3,707,715.48",1.21%
06/16/2022,ARKX,HEICO CORP,HEI,422806109,"27,552","$3,695,825.28",1.21%
06/16/2022,ARKX,AIRBUS SE,AIR,4012250,"34,961","$3,525,414.49",1.15%
06/16/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,373","$3,467,259.30",1.13%
06/16/2022,ARKX,VELO3D INC,VLD,92259N104,"1,945,847","$3,424,690.72",1.12%
06/16/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,047","$3,371,545.49",1.10%
06/16/2022,ARKX,ANSYS INC,ANSS,03662Q105,"11,596","$2,768,545.00",0.90%
06/16/2022,ARKX,PROTO LABS INC,PRLB,743713109,"29,819","$1,383,899.79",0.45%
06/16/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"371,896","$371,895.97",0.12%
