date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/29/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$132,584,229.72",9.94%
08/29/2024,ARKW,ROKU INC,ROKU,77543R102,"1,945,347","$130,046,446.95",9.75%
08/29/2024,ARKW,TESLA INC,TSLA,88160R101,"583,509","$120,056,976.75",9.00%
08/29/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,061,299","$90,965,124.87",6.82%
08/29/2024,ARKW,BLOCK INC,SQ,852234103,"1,240,751","$80,251,774.68",6.02%
08/29/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"421,679","$80,203,345.80",6.01%
08/29/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,957,414","$60,094,652.48",4.51%
08/29/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"98,620","$50,964,843.60",3.82%
08/29/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,535,398","$46,614,683.28",3.50%
08/29/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"534,600","$38,774,538.00",2.91%
08/29/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,830,417","$36,614,560.86",2.75%
08/29/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"980,634","$33,684,777.90",2.53%
08/29/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"296,645","$30,311,186.10",2.27%
08/29/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"360,123","$28,755,821.55",2.16%
08/29/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,218,222","$27,905,232.76",2.09%
08/29/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"105,220","$27,799,124.00",2.08%
08/29/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"79,752","$26,921,085.12",2.02%
08/29/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,554,079","$25,580,140.34",1.92%
08/29/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,307,109","$25,436,341.14",1.91%
08/29/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"163,189","$23,884,342.04",1.79%
08/29/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"149,385","$18,764,249.85",1.41%
08/29/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,380","$18,714,694.60",1.40%
08/29/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"570,007","$17,824,118.89",1.34%
08/29/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,120,393","$17,302,554.99",1.30%
08/29/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"94,949","$16,065,370.80",1.20%
08/29/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,048,505","$15,360,598.25",1.15%
08/29/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"575,176","$13,694,940.56",1.03%
08/29/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"31,062","$12,754,057.20",0.96%
08/29/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"883,607","$12,635,580.10",0.95%
08/29/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"199,515","$11,923,016.40",0.89%
08/29/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"69,535","$11,876,578.00",0.89%
08/29/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,045,014","$10,356,727.87",0.78%
08/29/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"289,665","$9,909,439.65",0.74%
08/29/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"79,689","$9,038,326.38",0.68%
08/29/2024,ARKW,QUALCOMM INC,QCOM,747525103,"44,295","$7,612,095.75",0.57%
08/29/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"130,124","$5,998,716.40",0.45%
08/29/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"87,963","$4,938,242.82",0.37%
08/29/2024,ARKW,VUZIX CORP,VUZI,92921W300,"1,058,014","$899,311.90",0.07%
08/29/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"275,967","$275,967.09",0.02%
