date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/29/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,545,287","$112,425,326.79",8.25%
08/29/2024,ARKG,CAREDX INC,CDNA,14167L103,"3,076,751","$93,040,950.24",6.83%
08/29/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,060,163","$88,883,401.31",6.52%
08/29/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,759,230","$83,528,240.40",6.13%
08/29/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,018,298","$67,458,960.30",4.95%
08/29/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,329,574","$65,481,519.50",4.80%
08/29/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,800,886","$56,944,015.32",4.18%
08/29/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,515,151","$56,062,715.79",4.11%
08/29/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,201,225","$55,228,735.25",4.05%
08/29/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,521,640","$51,962,596.40",3.81%
08/29/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,937,690","$50,476,824.50",3.70%
08/29/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,321,034","$47,488,355.64",3.48%
08/29/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"752,653","$44,579,637.19",3.27%
08/29/2024,ARKG,NATERA INC,NTRA,632307104,"372,928","$44,307,575.68",3.25%
08/29/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,086,795","$43,488,807.80",3.19%
08/29/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,123,187","$33,861,224.11",2.48%
08/29/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"159,083","$31,713,196.05",2.33%
08/29/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,178,738","$30,882,935.60",2.27%
08/29/2024,ARKG,MODERNA INC,MRNA,60770K107,"384,487","$30,128,401.32",2.21%
08/29/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"56,788","$27,810,787.24",2.04%
08/29/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,849,011","$25,677,158.29",1.88%
08/29/2024,ARKG,AMGEN INC,AMGN,031162100,"76,086","$25,069,576.14",1.84%
08/29/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,347,278","$22,565,513.16",1.66%
08/29/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,889,793","$18,490,769.44",1.36%
08/29/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,046","$18,044,517.34",1.32%
08/29/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"280,812","$17,171,653.80",1.26%
08/29/2024,ARKG,CERUS CORP,CERS,157085101,"7,583,284","$16,986,556.16",1.25%
08/29/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,179,141","$16,441,840.35",1.21%
08/29/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,991,955","$15,736,444.50",1.15%
08/29/2024,ARKG,INCYTE CORP,INCY,45337C102,"210,030","$13,786,369.20",1.01%
08/29/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,399,821","$13,565,285.79",1.00%
08/29/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,803,697","$11,831,601.34",0.87%
08/29/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,769,198","$11,197,214.98",0.82%
08/29/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,075,546","$9,952,624.34",0.73%
08/29/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,492,581","$7,527,594.62",0.55%
08/29/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,749,558","$2,749,557.79",0.20%
08/29/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"172,225","$442,618.25",0.03%
08/29/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA   U,37611X209,0,$0.00,0.00%
08/29/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,0,$0.00,0.00%
08/29/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,673","$15,690.51",0.00%
