date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/21/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$193,461,853.14",8.25%
07/21/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"441,776","$185,448,729.28",7.90%
07/21/2025,ARKW,TESLA INC,TSLA,88160R101,"541,847","$178,619,863.55",7.61%
07/21/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,062,365","$158,513,482.30",6.76%
07/21/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,231,131","$153,275,809.50",6.53%
07/21/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"645,472","$144,443,724.16",6.16%
07/21/2025,ARKW,ROKU INC,ROKU,77543R102,"1,385,481","$129,251,522.49",5.51%
07/21/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"880,627","$111,901,272.89",4.77%
07/21/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"683,376","$104,911,883.52",4.47%
07/21/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"628,047","$98,597,098.53",4.20%
07/21/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,217","$60,016,628.76",2.56%
07/21/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"194,346","$46,720,778.40",1.99%
07/21/2025,ARKW,BLOCK INC,XYZ,852234103,"627,436","$45,689,889.52",1.95%
07/21/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"972,893","$44,140,155.41",1.88%
07/21/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,855,878","$43,841,332.86",1.87%
07/21/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"88,642","$42,190,046.32",1.80%
07/21/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"330,863","$40,702,766.26",1.73%
07/21/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,756","$39,065,314.28",1.67%
07/21/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"193,884","$38,263,007.40",1.63%
07/21/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"807,029","$35,283,307.88",1.50%
07/21/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"837,674","$30,784,519.50",1.31%
07/21/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"636,818","$29,624,773.36",1.26%
07/21/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"161,899","$27,913,006.59",1.19%
07/21/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,315","$27,342,796.20",1.17%
07/21/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,967","$26,469,622.19",1.13%
07/21/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"698,548","$25,923,116.28",1.10%
07/21/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"299,118","$23,992,254.78",1.02%
07/21/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"269,779","$23,770,227.69",1.01%
07/21/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,667,961","$23,243,921.89",0.99%
07/21/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"92,716","$22,174,885.72",0.95%
07/21/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"157,529","$21,950,090.86",0.94%
07/21/2025,ARKW,QUALCOMM INC,QCOM,747525103,"124,994","$19,349,071.20",0.82%
07/21/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"131,115","$19,014,297.30",0.81%
07/21/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,275,765","$18,651,684.30",0.79%
07/21/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,616","$18,265,846.08",0.78%
07/21/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"288,886","$16,790,054.32",0.72%
07/21/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,050,307","$15,134,577.16",0.65%
07/21/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"162,935","$14,307,322.35",0.61%
07/21/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"91,929","$13,627,554.96",0.58%
07/21/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"351,510","$12,981,264.30",0.55%
07/21/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"765,341","$10,722,427.41",0.46%
07/21/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,885,338","$9,885,337.95",0.42%
