date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/18/2024,ARKW,TESLA INC,TSLA,88160R101,"521,318","$250,159,655.48",12.67%
12/18/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$235,332,759.75",11.92%
12/18/2024,ARKW,ROKU INC,ROKU,77543R102,"1,792,440","$149,471,571.60",7.57%
12/18/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"417,192","$130,013,714.88",6.59%
12/18/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,851,923","$113,430,283.75",5.75%
12/18/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,510,033","$104,492,673.79",5.29%
12/18/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,234,314","$91,820,618.46",4.65%
12/18/2024,ARKW,BLOCK INC,SQ,852234103,"965,404","$91,278,948.20",4.62%
12/18/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,671","$80,323,404.24",4.07%
12/18/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"656,900","$78,492,981.00",3.98%
12/18/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,439,953","$41,158,364.31",2.09%
12/18/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"348,473","$40,966,485.88",2.08%
12/18/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"948,907","$38,639,493.04",1.96%
12/18/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,818","$38,326,331.56",1.94%
12/18/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"256,245","$34,598,199.90",1.75%
12/18/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"420,573","$30,689,211.81",1.55%
12/18/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,020,501","$28,105,168.91",1.42%
12/18/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,055","$27,539,550.35",1.40%
12/18/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,088,035","$26,830,943.10",1.36%
12/18/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"158,287","$26,717,262.73",1.35%
12/18/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,327,184","$26,012,806.40",1.32%
12/18/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,477","$24,381,510.24",1.24%
12/18/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"784,371","$24,315,501.00",1.23%
12/18/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,531,407","$23,721,427.51",1.20%
12/18/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,979","$22,250,934.58",1.13%
12/18/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,564","$21,249,613.52",1.08%
12/18/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,832","$20,071,216.80",1.02%
12/18/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,959","$19,450,406.69",0.99%
12/18/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,554","$18,848,396.06",0.95%
12/18/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,880","$18,436,640.80",0.93%
12/18/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"286,668","$16,953,545.52",0.86%
12/18/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,889,994","$16,673,785.48",0.84%
12/18/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,014,581","$15,928,921.70",0.81%
12/18/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,057","$13,659,704.22",0.69%
12/18/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,058","$12,695,494.08",0.64%
12/18/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"855,017","$10,003,698.90",0.51%
12/18/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,861","$6,768,609.12",0.34%
12/18/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,954,154","$3,954,154.00",0.20%
