date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,416,297","$108,902,505.79",8.67%
10/17/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,702,841","$89,046,915.41",7.09%
10/17/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,705,971","$83,592,579.00",6.65%
10/17/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,833,340","$74,176,841.20",5.90%
10/17/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,985,828","$61,448,340.24",4.89%
10/17/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,664,985","$57,808,279.20",4.60%
10/17/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,131,430","$55,012,208.30",4.38%
10/17/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,156,394","$53,550,691.20",4.26%
10/17/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,331,252","$52,131,828.32",4.15%
10/17/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,876,239","$50,076,818.91",3.99%
10/17/2024,ARKG,NATERA INC,NTRA,632307104,"361,084","$45,774,618.68",3.64%
10/17/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,764,633","$43,515,323.42",3.46%
10/17/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,020,630","$41,685,596.90",3.32%
10/17/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,247,444","$40,274,196.48",3.21%
10/17/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"749,102","$36,743,453.10",2.92%
10/17/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,814,389","$32,572,779.42",2.59%
10/17/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,454,780","$31,452,343.60",2.50%
10/17/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"119,651","$26,003,751.83",2.07%
10/17/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,096,526","$25,178,652.38",2.00%
10/17/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,139,601","$25,007,578.06",1.99%
10/17/2024,ARKG,AMGEN INC,AMGN,031162100,"73,677","$23,696,733.51",1.89%
10/17/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"45,087","$21,968,640.75",1.75%
10/17/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,177,747","$19,416,551.25",1.55%
10/17/2024,ARKG,MODERNA INC,MRNA,60770K107,"297,562","$17,097,912.52",1.36%
10/17/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,607,986","$16,269,093.54",1.29%
10/17/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"217,916","$15,389,227.92",1.22%
10/17/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,584","$14,700,088.64",1.17%
10/17/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,343,546","$14,350,899.12",1.14%
10/17/2024,ARKG,INCYTE CORP,INCY,45337C102,"203,358","$13,456,198.86",1.07%
10/17/2024,ARKG,CERUS CORP,CERS,157085101,"7,342,869","$13,217,164.20",1.05%
10/17/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,928,802","$12,112,876.56",0.96%
10/17/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,097,607","$10,934,552.71",0.87%
10/17/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,714,797","$10,750,596.12",0.86%
10/17/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,396,069","$9,303,750.73",0.74%
10/17/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,413,546","$8,254,327.32",0.66%
10/17/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,133,991","$1,133,991.36",0.09%
10/17/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"166,752","$365,186.88",0.03%
