date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/22/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,322,777","$96,766,889.82",8.63%
11/22/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,892,675","$87,611,925.75",7.81%
11/22/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,349,111","$71,007,388.25",6.33%
11/22/2024,ARKG,NATERA INC,NTRA,632307104,"355,619","$60,227,633.84",5.37%
11/22/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,569,195","$58,012,423.10",5.17%
11/22/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,480,697","$57,658,341.18",5.14%
11/22/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,356,959","$48,011,254.83",4.28%
11/22/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,536,020","$47,585,899.60",4.24%
11/22/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"10,643,963","$46,514,118.31",4.15%
11/22/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,849,798","$43,618,236.84",3.89%
11/22/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"826,784","$43,389,624.32",3.87%
11/22/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,279,733","$43,434,138.02",3.87%
11/22/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,005,065","$41,469,897.00",3.70%
11/22/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,849,536","$37,870,333.44",3.38%
11/22/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,632,573","$36,520,658.01",3.26%
11/22/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,064,421","$35,239,666.47",3.14%
11/22/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,020,672","$26,388,010.88",2.35%
11/22/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,754,215","$22,829,246.70",2.04%
11/22/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,388,413","$21,927,491.01",1.95%
11/22/2024,ARKG,AMGEN INC,AMGN,031162100,"70,830","$20,533,617.00",1.83%
11/22/2024,ARKG,ABSCI CORP,ABSI,00091E109,"7,559,375","$19,276,406.25",1.72%
11/22/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"90,047","$19,318,683.38",1.72%
11/22/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,977,360","$18,466,005.60",1.65%
11/22/2024,ARKG,ILLUMINA INC,ILMN,452327109,"106,028","$14,524,775.72",1.29%
11/22/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,955,056","$13,255,617.76",1.18%
11/22/2024,ARKG,CERUS CORP,CERS,157085101,"7,820,569","$13,060,350.23",1.16%
11/22/2024,ARKG,INCYTE CORP,INCY,45337C102,"172,478","$12,140,726.42",1.08%
11/22/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"27,016","$12,167,195.92",1.08%
11/22/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,038","$10,451,291.00",0.93%
11/22/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,854,152","$8,250,976.40",0.74%
11/22/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,977,714","$8,158,936.36",0.73%
11/22/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,609,731","$7,750,901.07",0.69%
11/22/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,227,155","$6,614,650.35",0.59%
11/22/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,546,815","$5,745,840.30",0.51%
11/22/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"84,375","$4,477,781.25",0.40%
11/22/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,134,956","$1,134,956.04",0.10%
11/22/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"130,869","$286,603.11",0.03%
