date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,"607,498","$51,218,156.38",9.39%
09/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,131,579","$40,352,107.14",7.40%
09/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,525,914","$34,546,692.96",6.34%
09/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"139,076","$31,018,120.28",5.69%
09/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"85,849","$30,072,046.21",5.52%
09/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"689,904","$28,161,881.28",5.17%
09/30/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"210,475","$26,484,069.25",4.86%
09/30/2021,ARKX,KOMATSU LTD,6301,6496584,"1,028,088","$24,978,016.56",4.58%
09/30/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,417,313","$22,022,304.68",4.04%
09/30/2021,ARKX,THALES SA,HO,4162791,"223,576","$21,885,115.80",4.01%
09/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"210,513","$18,226,215.54",3.34%
09/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"310,235","$16,132,220.00",2.96%
09/30/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,554,732","$16,029,286.92",2.94%
09/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"300,462","$15,811,497.97",2.90%
09/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,684","$15,462,446.08",2.84%
09/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,"25,376","$15,201,746.56",2.79%
09/30/2021,ARKX,DEERE & CO,DE,244199105,"32,802","$11,509,237.74",2.11%
09/30/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,101,104","$10,647,675.68",1.95%
09/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"225,085","$10,286,384.50",1.89%
09/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,397","$9,139,356.74",1.68%
09/30/2021,ARKX,TERADYNE INC,TER,880770102,"80,608","$8,799,975.36",1.61%
09/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"59,023","$8,531,774.65",1.56%
09/30/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,186,466","$8,317,126.66",1.53%
09/30/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"923,739","$8,313,651.00",1.52%
09/30/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"283,345","$6,947,619.40",1.27%
09/30/2021,ARKX,BOEING CO/THE,BA,097023105,"30,281","$6,824,126.16",1.25%
09/30/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"781,835","$6,598,687.40",1.21%
09/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"28,743","$6,177,445.56",1.13%
09/30/2021,ARKX,AIRBUS SE,AIR,4012250,"43,493","$5,914,156.59",1.08%
09/30/2021,ARKX,HEICO CORP,HEI,422806109,"42,423","$5,680,439.70",1.04%
09/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,"16,532","$5,636,750.72",1.03%
09/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"17,406","$5,267,403.72",0.97%
09/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"32,382","$5,116,679.82",0.94%
09/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,315","$4,893,963.80",0.90%
09/30/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"7,817","$1,603,813.89",0.29%
09/30/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,417,192.85","$1,417,192.85",0.26%
