date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/02/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,986,759","$96,973,706.79",9.23%
04/02/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,951,705","$96,687,465.70",9.20%
04/02/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,974,142","$92,843,898.26",8.83%
04/02/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,041,049","$67,055,130.45",6.38%
04/02/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,089,182","$50,599,988.04",4.81%
04/02/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,542,236","$49,477,068.16",4.71%
04/02/2026,ARKG,ILLUMINA INC,ILMN,452327109,"369,527","$46,793,204.01",4.45%
04/02/2026,ARKG,NATERA INC,NTRA,632307104,"229,312","$46,598,491.52",4.43%
04/02/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"466,649","$42,535,056.35",4.05%
04/02/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,858,905","$37,937,669.35",3.61%
04/02/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,103,472","$37,589,044.64",3.58%
04/02/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,805,714","$36,125,484.84",3.44%
04/02/2026,ARKG,ABSCI CORP,ABSI,9.10E+110,"11,172,562","$35,193,570.30",3.35%
04/02/2026,ARKG,VERACYTE INC,VCYT,92337F107,"945,642","$30,638,800.80",2.92%
04/02/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,997,778","$28,827,936.54",2.74%
04/02/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,621,618","$25,102,646.64",2.39%
04/02/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"354,468","$23,224,743.36",2.21%
04/02/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,969,180","$22,744,029.00",2.16%
04/02/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,633,853","$20,675,746.05",1.97%
04/02/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"271,178","$20,373,603.14",1.94%
04/02/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,940,369","$20,206,109.21",1.92%
04/02/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,119,635","$17,532,348.70",1.67%
04/02/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,634,020","$15,709,327.80",1.49%
04/02/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,122,953","$15,254,926.10",1.45%
04/02/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,355,183","$13,979,497.05",1.33%
04/02/2026,ARKG,CERUS CORP,CERS,157085101,"7,009,093","$13,107,003.91",1.25%
04/02/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,836,863","$11,406,919.23",1.09%
04/02/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,836","$11,297,698.72",1.08%
04/02/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"119,432","$10,679,609.44",1.02%
04/02/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"473,739","$6,305,466.09",0.60%
04/02/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,517,870","$4,872,759.61",0.46%
04/02/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,597,009","$2,597,008.93",0.25%
