date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/02/2026,ARKW,TESLA INC,TSLA,88160R101,"389,017","$148,316,621.40",9.74%
04/02/2026,ARKW,ADVANCED MICRO DEVICES,AMD,7903107,"535,670","$112,603,190.70",7.40%
04/02/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$89,067,168.20",5.85%
04/02/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"641,860","$76,073,247.20",5.00%
04/02/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,005,754","$70,513,412.94",4.63%
04/02/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"756,615","$68,655,245.10",4.51%
04/02/2026,ARKW,ROKU INC,ROKU,77543R102,"668,394","$63,430,590.60",4.17%
04/02/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"342,410","$59,233,505.90",3.89%
04/02/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"948,774","$54,677,845.62",3.59%
04/02/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"177,390","$52,312,311.00",3.44%
04/02/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"337,624","$49,458,539.76",3.25%
04/02/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"625,185","$49,039,511.40",3.22%
04/02/2026,ARKW,OpenAI Group PBC - Series C,,PPOPENAIC,"62,528","$42,999,686.48",2.82%
04/02/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"122,125","$41,704,466.25",2.74%
04/02/2026,ARKW,BLOCK INC,XYZ,852234103,"691,701","$41,183,877.54",2.71%
04/02/2026,ARKW,AMAZON.COM INC,AMZN,23135106,"173,467","$36,526,946.19",2.40%
04/02/2026,ARKW,BULLISH,BLSH,G16910120,"968,919","$33,979,989.33",2.23%
04/02/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,616,911","$31,836,977.59",2.09%
04/02/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"151,984","$31,222,073.12",2.05%
04/02/2026,ARKW,BROADCOM INC,AVGO,11135F101,"96,447","$30,235,170.03",1.99%
04/02/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"69,430","$27,307,513.30",1.79%
04/02/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"46,823","$27,121,286.29",1.78%
04/02/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"191,518","$22,727,441.06",1.49%
04/02/2026,ARKW,FIGMA INC-CL A,,316841105,"1,072,199","$21,894,303.58",1.44%
04/02/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"351,559","$21,469,708.13",1.41%
04/02/2026,ARKW,NETFLIX INC,NFLX,64110L106,"217,421","$20,774,576.55",1.36%
04/02/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"138,559","$17,143,905.07",1.13%
04/02/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"353,966","$17,199,207.94",1.13%
04/02/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"92,814","$16,312,060.50",1.07%
04/02/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,264","$15,924,538.08",1.05%
04/02/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"615,056","$16,034,509.92",1.05%
04/02/2026,ARKW,BAIDU INC - SPON ADR,BIDU,56752108,"138,480","$15,495,912.00",1.02%
04/02/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"702,645","$15,570,613.20",1.02%
04/02/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,396","$15,226,443.96",1.00%
04/02/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"100,260","$15,089,130.00",0.99%
04/02/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,331,190","$15,123,602.60",0.99%
04/02/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"671,681","$14,763,548.38",0.97%
04/02/2026,ARKW,AIRBNB INC-CLASS A,ABNB,9066101,"68,178","$8,535,203.82",0.56%
04/02/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"849,385","$7,041,401.65",0.46%
04/02/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,333,847","$3,333,846.92",0.22%
04/02/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"453,818","$3,049,656.96",0.20%
04/02/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,762,356","$1,381,687.10",0.09%
04/02/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$711,802.41",0.05%
