date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/05/2022,ARKX,TRIMBLE INC,TRMB,896239100,"477,573","$27,694,458.27",9.44%
07/05/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,680,103","$23,403,834.79",7.98%
07/05/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"246,908","$21,211,866.28",7.23%
07/05/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"548,755","$20,929,515.70",7.14%
07/05/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"78,106","$18,998,503.44",6.48%
07/05/2022,ARKX,KOMATSU LTD,6301,6496584,"807,288","$17,709,677.25",6.04%
07/05/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"774,525","$16,443,165.75",5.61%
07/05/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"491,777","$9,201,147.67",3.14%
07/05/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,214,826","$9,196,003.53",3.14%
07/05/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"236,166","$8,700,865.60",2.97%
07/05/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,826,894","$8,056,602.54",2.75%
07/05/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"79,533","$7,833,205.17",2.67%
07/05/2022,ARKX,DEERE & CO,DE,244199105,"25,730","$7,760,939.90",2.65%
07/05/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"68,370","$7,490,617.20",2.55%
07/05/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"29,974","$6,842,764.46",2.33%
07/05/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"2,981","$6,503,409.22",2.22%
07/05/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,311,038","$6,424,086.20",2.19%
07/05/2022,ARKX,TERADYNE INC,TER,880770102,"70,836","$6,077,728.80",2.07%
07/05/2022,ARKX,THALES SA,HO,4162791,"48,075","$6,024,291.58",2.05%
07/05/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,975,133","$5,708,134.37",1.95%
07/05/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"176,939","$5,366,559.87",1.83%
07/05/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"539,961","$5,205,224.04",1.78%
07/05/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"24,208","$4,239,062.88",1.45%
07/05/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,200,766","$4,071,417.10",1.39%
07/05/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"107,840","$4,048,313.60",1.38%
07/05/2022,ARKX,MYNARIC AG,MYNA,62857X101,"561,347","$3,822,773.07",1.30%
07/05/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"11,947","$3,598,794.81",1.23%
07/05/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,183","$3,547,494.16",1.21%
07/05/2022,ARKX,AIRBUS SE,AIR,4012250,"34,171","$3,394,220.02",1.16%
07/05/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,837","$3,354,790.31",1.14%
07/05/2022,ARKX,HEICO CORP,HEI,422806109,"22,581","$3,008,918.25",1.03%
07/05/2022,ARKX,ANSYS INC,ANSS,03662Q105,"11,336","$2,722,793.84",0.93%
07/05/2022,ARKX,VELO3D INC,VLD,92259N104,"1,901,975","$2,567,666.25",0.88%
07/05/2022,ARKX,PROTO LABS INC,PRLB,743713109,"29,139","$1,410,327.60",0.48%
07/05/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"664,414","$664,413.65",0.23%
