date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,024,247","$689,594,965.92",7.05%
06/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,931,070","$503,727,309.80",5.15%
06/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,392,695","$482,404,873.90",4.93%
06/30/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,537,284","$429,680,794.80",4.39%
06/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"708,569","$386,864,502.62",3.95%
06/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,027,328","$359,076,564.48",3.67%
06/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,611,041","$351,550,560.24",3.59%
06/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,860,732","$350,441,950.60",3.58%
06/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,764,616","$347,241,136.48",3.55%
06/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,385,788","$296,218,340.00",3.03%
06/30/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,162,555","$290,417,425.65",2.97%
06/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"870,781","$278,763,121.53",2.85%
06/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,834,610","$276,090,458.90",2.82%
06/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,400,577","$259,191,710.91",2.65%
06/30/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,932,113","$248,349,971.10",2.54%
06/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,587,617","$240,698,613.37",2.46%
06/30/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,970,976","$235,574,552.64",2.41%
06/30/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,114,011","$224,283,834.63",2.29%
06/30/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,596,955","$201,757,433.95",2.06%
06/30/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,766,009","$195,656,137.11",2.00%
06/30/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,537,504","$189,551,548.80",1.94%
06/30/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,995,901","$184,202,073.33",1.88%
06/30/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,342,182","$183,196,658.58",1.87%
06/30/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,884,185","$166,453,024.80",1.70%
06/30/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,638,052","$158,715,823.32",1.62%
06/30/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,299,450","$151,708,711.00",1.55%
06/30/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,911,030","$129,602,081.70",1.32%
06/30/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,891,028","$125,318,425.56",1.28%
06/30/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,792,596","$123,509,864.40",1.26%
06/30/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,994,481","$119,794,485.19",1.22%
06/30/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,980,930","$119,678,409.30",1.22%
06/30/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,886,024","$112,454,702.24",1.15%
06/30/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,238,142","$109,319,673.92",1.12%
06/30/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,867,404","$99,097,482.24",1.01%
