date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/12/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,036,187","$29,241,197.14",9.42%
02/12/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"894,362","$28,682,189.34",9.24%
02/12/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"889,748","$24,743,891.88",7.97%
02/12/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,213,294","$20,561,501.26",6.62%
02/12/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,156","$19,275,588.72",6.21%
02/12/2025,ARKX,TERADYNE INC,TER,880770102,"169,012","$19,051,032.64",6.14%
02/12/2025,ARKX,TRIMBLE INC,TRMB,896239100,"257,965","$19,045,555.95",6.13%
02/12/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"85,740","$15,377,469.00",4.95%
02/12/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,521","$13,388,587.96",4.31%
02/12/2025,ARKX,KOMATSU LTD,6301,6496584,"361,188","$10,864,879.76",3.50%
02/12/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,171","$10,372,854.25",3.34%
02/12/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,463,321","$8,757,106.16",2.82%
02/12/2025,ARKX,DEERE & CO,DE,244199105,"17,452","$8,277,483.60",2.67%
02/12/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,105,372","$8,135,537.92",2.62%
02/12/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,451","$6,573,047.38",2.12%
02/12/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,421","$6,064,996.47",1.95%
02/12/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,637","$5,847,160.09",1.88%
02/12/2025,ARKX,THALES SA,HO,4162791,"32,420","$5,417,500.03",1.75%
02/12/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,692","$4,741,808.56",1.53%
02/12/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,762,886.94",1.53%
02/12/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,781","$4,530,769.10",1.46%
02/12/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,478,825","$4,396,506.84",1.42%
02/12/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,704","$3,917,792.16",1.26%
02/12/2025,ARKX,HEICO CORP,HEI,422806109,"15,613","$3,624,089.56",1.17%
02/12/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"252,954","$3,536,296.92",1.14%
02/12/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,704","$3,456,725.76",1.11%
02/12/2025,ARKX,AIRBUS SE,AIR,4012250,"19,016","$3,295,289.51",1.06%
02/12/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,900","$3,121,926.00",1.01%
02/12/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,342","$2,944,883.88",0.95%
02/12/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"618,002","$2,700,668.74",0.87%
02/12/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,915","$2,702,418.45",0.87%
02/12/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,921","$2,660,660.56",0.86%
02/12/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"380,603","$380,603.05",0.12%
