date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2024,ARKQ,TESLA INC,TSLA,88160R101,"435,894","$109,008,371.52",13.86%
10/07/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,023,978","$74,843,455.50",9.51%
10/07/2024,ARKQ,TERADYNE INC,TER,880770102,"549,371","$71,692,915.50",9.11%
10/07/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,612,008","$48,279,639.60",6.14%
10/07/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,061,942","$39,807,031.60",5.06%
10/07/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"174,585","$36,304,950.75",4.61%
10/07/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"581,832","$36,155,040.48",4.60%
10/07/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,154,629","$26,911,316.21",3.42%
10/07/2024,ARKQ,DEERE & CO,DE,244199105,"62,704","$25,582,604.96",3.25%
10/07/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"914,248","$25,544,089.12",3.25%
10/07/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"127,170","$23,038,117.20",2.93%
10/07/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"561,184","$22,452,971.84",2.85%
10/07/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"104,829","$17,915,276.10",2.28%
10/07/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,059,977","$17,355,721.11",2.21%
10/07/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,596,966","$16,678,958.68",2.12%
10/07/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"95,920","$16,168,275.20",2.06%
10/07/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"126,587","$15,813,248.04",2.01%
10/07/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"167,814","$13,054,251.06",1.66%
10/07/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,082,733","$11,559,168.15",1.47%
10/07/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,023,986","$11,458,403.34",1.46%
10/07/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"54,188","$10,942,724.72",1.39%
10/07/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,825,696","$10,862,891.20",1.38%
10/07/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"64,316","$10,862,972.40",1.38%
10/07/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"204,431","$10,597,703.04",1.35%
10/07/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,456","$10,209,998.72",1.30%
10/07/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,740","$10,129,876.20",1.29%
10/07/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,059","$10,162,101.30",1.29%
10/07/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,573","$9,433,207.35",1.20%
10/07/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,528","$8,548,553.52",1.09%
10/07/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"43,822","$8,173,241.22",1.04%
10/07/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"166,396","$6,835,547.68",0.87%
10/07/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,240,713","$6,408,439.18",0.81%
10/07/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,934","$5,978,031.82",0.76%
10/07/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"892,783","$4,231,791.42",0.54%
10/07/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,017,606","$2,017,606.12",0.26%
10/07/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"332,180","$1,707,405.20",0.22%
10/07/2024,ARKQ,VUZIX CORP,VUZI,92921W300,40,$46.80,0.00%
