date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,476,231","$107,319,851.54",8.39%
10/07/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,944,597","$91,017,493.27",7.12%
10/07/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,745,702","$79,202,499.74",6.19%
10/07/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,607,907","$77,034,311.77",6.02%
10/07/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,433,119","$63,110,816.88",4.94%
10/07/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,706,285","$56,034,399.40",4.38%
10/07/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,051,778","$54,901,486.22",4.29%
10/07/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,364,277","$51,719,741.07",4.04%
10/07/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,495,803","$49,965,976.06",3.91%
10/07/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,070,755","$49,449,629.40",3.87%
10/07/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,184,305","$48,491,571.00",3.79%
10/07/2024,ARKG,NATERA INC,NTRA,632307104,"370,059","$48,048,460.56",3.76%
10/07/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,922,789","$45,012,490.49",3.52%
10/07/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,303,194","$40,328,926.94",3.15%
10/07/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"748,206","$39,610,025.64",3.10%
10/07/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,983,414","$36,243,918.66",2.83%
10/07/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,490,880","$33,037,900.80",2.58%
10/07/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"131,806","$26,976,734.02",2.11%
10/07/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,247,751","$24,241,273.88",1.90%
10/07/2024,ARKG,AMGEN INC,AMGN,031162100,"75,502","$24,134,969.32",1.89%
10/07/2024,ARKG,MODERNA INC,MRNA,60770K107,"381,527","$22,967,925.40",1.80%
10/07/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"50,331","$22,916,207.61",1.79%
10/07/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,440,701","$21,398,005.72",1.67%
10/07/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,306,184","$19,898,190.00",1.56%
10/07/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,550,503","$16,758,985.88",1.31%
10/07/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,821,498","$16,319,771.30",1.28%
10/07/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"223,334","$15,267,112.24",1.19%
10/07/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,934","$15,125,453.88",1.18%
10/07/2024,ARKG,INCYTE CORP,INCY,45337C102,"208,408","$14,065,455.92",1.10%
10/07/2024,ARKG,CERUS CORP,CERS,157085101,"7,525,001","$12,792,501.70",1.00%
10/07/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,976,652","$12,275,008.92",0.96%
10/07/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,174,446","$11,110,561.00",0.87%
10/07/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,678,742","$10,277,292.96",0.80%
10/07/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,782,147","$9,765,335.97",0.76%
10/07/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,473,421","$9,275,328.75",0.73%
10/07/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,353,188","$2,353,188.19",0.18%
10/07/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"170,909","$382,836.16",0.03%
