date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/28/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,747,643","$166,358,137.17",11.08%
04/28/2025,ARKW,TESLA INC,TSLA,88160R101,"439,822","$125,327,278.90",8.34%
04/28/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,433","$112,457,814.12",7.49%
04/28/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"868,552","$97,955,294.56",6.52%
04/28/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,967,003","$97,268,298.35",6.48%
04/28/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,389,069","$92,484,214.02",6.16%
04/28/2025,ARKW,ROKU INC,ROKU,77543R102,"1,326,661","$87,174,894.31",5.80%
04/28/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,699","$62,771,321.73",4.18%
04/28/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"603,252","$58,587,834.24",3.90%
04/28/2025,ARKW,BLOCK INC,XYZ,852234103,"792,465","$46,034,291.85",3.07%
04/28/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,829,560","$41,435,839.20",2.76%
04/28/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,047","$38,259,169.36",2.55%
04/28/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"801,521","$27,083,394.59",1.80%
04/28/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,004","$26,648,345.96",1.77%
04/28/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"372,000","$25,980,480.00",1.73%
04/28/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"516,652","$24,365,308.32",1.62%
04/28/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,047","$24,237,253.84",1.61%
04/28/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,893","$24,246,184.05",1.61%
04/28/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,861","$23,941,181.00",1.59%
04/28/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"569,053","$23,638,461.62",1.57%
04/28/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"239,853","$23,180,593.19",1.54%
04/28/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,645","$20,094,884.50",1.34%
04/28/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,267,057","$19,956,147.75",1.33%
04/28/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,140","$18,519,149.00",1.23%
04/28/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"693,785","$18,080,037.10",1.20%
04/28/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"786,123","$17,648,461.35",1.18%
04/28/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,906","$17,218,995.36",1.15%
04/28/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"349,110","$16,928,343.90",1.13%
04/28/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"291,030","$15,706,889.10",1.05%
04/28/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,454","$14,768,855.40",0.98%
04/28/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"123,206","$14,550,628.60",0.97%
04/28/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"127,858","$14,193,516.58",0.95%
04/28/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,785","$12,566,653.20",0.84%
04/28/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,263","$12,213,919.10",0.81%
04/28/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,354,502","$9,586,022.09",0.64%
04/28/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,094,079","$9,141,118.50",0.61%
04/28/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"65,455","$8,018,892.05",0.53%
04/28/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"79,368","$7,201,852.32",0.48%
04/28/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"484,171","$5,738,866.27",0.38%
04/28/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"354,209","$354,209.32",0.02%
04/28/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,600,"$6,954.00",0.00%
