date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/26/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"518,565","$184,282,444.05",8.92%
06/26/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$153,685,754.88",7.44%
06/26/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$145,880,885.25",7.06%
06/26/2025,ARKW,TESLA INC,TSLA,88160R101,"429,238","$140,596,906.90",6.81%
06/26/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"625,645","$124,265,609.90",6.02%
06/26/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,193,313","$122,720,308.92",5.94%
06/26/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,040","$114,241,925.20",5.53%
06/26/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"853,573","$97,213,428.97",4.71%
06/26/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"662,385","$94,654,816.50",4.58%
06/26/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"535,665","$76,814,361.00",3.72%
06/26/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,598","$58,535,550.64",2.83%
06/26/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"320,701","$51,151,809.50",2.48%
06/26/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,915","$42,449,742.35",2.05%
06/26/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"188,379","$41,959,538.46",2.03%
06/26/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"943,004","$40,162,540.36",1.94%
06/26/2025,ARKW,BLOCK INC,XYZ,852234103,"608,158","$39,414,719.98",1.91%
06/26/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,737,432","$37,336,945.68",1.81%
06/26/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"187,926","$35,728,491.12",1.73%
06/26/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"167,446","$35,496,877.54",1.72%
06/26/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"782,236","$33,432,766.64",1.62%
06/26/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,109","$28,059,656.70",1.36%
06/26/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,634","$27,015,677.00",1.31%
06/26/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"617,252","$25,615,958.00",1.24%
06/26/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"156,922","$24,214,633.82",1.17%
06/26/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"677,092","$23,928,431.28",1.16%
06/26/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"261,490","$23,680,534.40",1.15%
06/26/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"89,864","$20,909,555.52",1.01%
06/26/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"289,929","$20,237,044.20",0.98%
06/26/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"152,687","$19,798,923.29",0.96%
06/26/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"811,943","$19,608,423.45",0.95%
06/26/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,151","$18,891,075.43",0.91%
06/26/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,474","$18,066,838.24",0.87%
06/26/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,236,574","$17,868,494.30",0.86%
06/26/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"127,083","$16,551,289.92",0.80%
06/26/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"280,012","$15,381,059.16",0.74%
06/26/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"157,931","$13,684,721.15",0.66%
06/26/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"340,710","$13,056,007.20",0.63%
06/26/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,103","$12,624,113.04",0.61%
06/26/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,321,914","$12,624,278.70",0.61%
06/26/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,803,002","$12,094,653.10",0.59%
06/26/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"741,832","$8,575,577.92",0.42%
06/26/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,369,797","$3,369,796.89",0.16%
