date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/11/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$22,682,033.50",9.73%
10/11/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$21,900,866.26",9.39%
10/11/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$18,303,521.88",7.85%
10/11/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$15,743,445.06",6.75%
10/11/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$15,183,594.72",6.51%
10/11/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$13,747,739.37",5.89%
10/11/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$12,940,035.90",5.55%
10/11/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,458,151.86",4.06%
10/11/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,685,944.40",3.72%
10/11/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,253,606","$7,752,404.64",3.32%
10/11/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$7,565,038.08",3.24%
10/11/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,226,387.20",2.67%
10/11/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$5,770,176.30",2.47%
10/11/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,644,239.10",2.42%
10/11/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,623,030.54",2.41%
10/11/2024,ARKX,THALES SA,HO,4162791,"30,908","$5,049,653.02",2.17%
10/11/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$5,038,063.20",2.16%
10/11/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,043,730.62",2.16%
10/11/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,593,110","$4,478,820.07",1.92%
10/11/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,320,388.80",1.85%
10/11/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,880,697.55",1.66%
10/11/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,846,879.40",1.65%
10/11/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,481,252.74",1.49%
10/11/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,400,512.00",1.46%
10/11/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,276,704.20",1.41%
10/11/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$3,028,768.64",1.30%
10/11/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$2,996,975.76",1.29%
10/11/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,536,041.12",1.09%
10/11/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,483,825.94",1.07%
10/11/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,684,957.56",0.72%
10/11/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"175,659","$813,301.17",0.35%
10/11/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"2,315","$380,076.70",0.16%
10/11/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"239,769","$239,768.96",0.10%
