date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2024,ARKW,ROKU INC,ROKU,77543R102,"1,922,459","$134,860,498.85",10.19%
09/12/2024,ARKW,TESLA INC,TSLA,88160R101,"576,645","$131,550,023.85",9.94%
09/12/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$129,767,124.72",9.80%
09/12/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,037,047","$91,646,744.53",6.92%
09/12/2024,ARKW,BLOCK INC,SQ,852234103,"1,226,154","$77,713,640.52",5.87%
09/12/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"426,068","$66,956,586.20",5.06%
09/12/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,922,619","$60,322,856.16",4.56%
09/12/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,517,334","$52,879,089.90",4.00%
09/12/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"97,460","$49,882,951.80",3.77%
09/12/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"528,312","$37,784,874.24",2.85%
09/12/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"969,098","$37,252,127.12",2.81%
09/12/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,773,586","$35,945,102.58",2.72%
09/12/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"355,887","$27,958,482.72",2.11%
09/12/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"267,672","$27,198,151.92",2.05%
09/12/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"78,816","$26,534,194.56",2.00%
09/12/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"103,984","$26,363,063.52",1.99%
09/12/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,063,495","$24,803,209.90",1.87%
09/12/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"161,269","$24,167,772.34",1.83%
09/12/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,355,423","$23,936,770.18",1.81%
09/12/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,365,460","$23,513,221.20",1.78%
09/12/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,268","$18,961,215.84",1.43%
09/12/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"147,629","$17,259,306.39",1.30%
09/12/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"563,300","$16,459,626.00",1.24%
09/12/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"93,833","$15,973,191.59",1.21%
09/12/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,036,614","$15,902,747.64",1.20%
09/12/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,036,169","$15,076,258.95",1.14%
09/12/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"568,408","$14,210,200.00",1.07%
09/12/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,698","$12,986,481.92",0.98%
09/12/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"68,719","$12,680,029.88",0.96%
09/12/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"873,211","$12,469,453.08",0.94%
09/12/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"360,166","$12,065,561.00",0.91%
09/12/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,032,718","$9,498,706.98",0.72%
09/12/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"197,167","$9,406,837.57",0.71%
09/12/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"78,753","$8,625,028.56",0.65%
09/12/2024,ARKW,QUALCOMM INC,QCOM,747525103,"43,775","$7,291,164.00",0.55%
09/12/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"128,592","$7,109,851.68",0.54%
09/12/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"86,927","$5,204,319.49",0.39%
09/12/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,246,074","$1,246,074.25",0.09%
09/12/2024,ARKW,VUZIX CORP,VUZI,92921W300,"173,144","$165,733.44",0.01%
