date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/10/2024,ARKW,TESLA INC,TSLA,88160R101,"647,142","$169,764,760.86",11.48%
07/10/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$143,505,255.40",9.71%
07/10/2024,ARKW,ROKU INC,ROKU,77543R102,"2,059,407","$129,969,175.77",8.79%
07/10/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"498,809","$109,723,015.73",7.42%
07/10/2024,ARKW,BLOCK INC,SQ,852234103,"1,468,389","$94,725,774.39",6.41%
07/10/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,218,933","$87,403,770.87",5.91%
07/10/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,973,978","$67,211,902.80",4.55%
07/10/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"98,055","$51,969,150.00",3.52%
07/10/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,644,529","$45,043,649.31",3.05%
07/10/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"912,194","$33,514,007.56",2.27%
07/10/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,154,497","$33,542,008.65",2.27%
07/10/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,793,540","$33,326,932.20",2.25%
07/10/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"495,624","$32,775,615.12",2.22%
07/10/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"319,333","$32,418,686.16",2.19%
07/10/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"387,659","$32,012,880.22",2.17%
07/10/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,005,598","$31,126,880.96",2.11%
07/10/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,407,071","$29,520,349.58",2.00%
07/10/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"91,940","$28,643,907.00",1.94%
07/10/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"71,950","$27,764,066.00",1.88%
07/10/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"548,383","$23,766,919.22",1.61%
07/10/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"131,687","$23,321,767.70",1.58%
07/10/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,466,786","$22,606,318.62",1.53%
07/10/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"160,808","$21,126,955.04",1.43%
07/10/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"102,203","$18,858,497.56",1.28%
07/10/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,099","$17,390,982.95",1.18%
07/10/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"33,437","$15,365,638.98",1.04%
07/10/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"619,168","$15,435,858.24",1.04%
07/10/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"214,777","$14,149,508.76",0.96%
07/10/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,128,691","$13,453,996.72",0.91%
07/10/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"951,182","$12,508,043.30",0.85%
07/10/2024,ARKW,VERACYTE INC,VCYT,92337F107,"565,019","$12,017,954.13",0.81%
07/10/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"85,782","$10,862,574.66",0.73%
07/10/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"50,996","$10,165,542.64",0.69%
07/10/2024,ARKW,QUALCOMM INC,QCOM,747525103,"47,682","$9,875,895.84",0.67%
07/10/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"193,766","$6,326,459.90",0.43%
07/10/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"68,853","$4,860,333.27",0.33%
07/10/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"75,053","$4,744,100.13",0.32%
07/10/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,647,181","$3,335,448.06",0.23%
07/10/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"58,066","$3,302,794.08",0.22%
07/10/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"20,096","$721,245.44",0.05%
07/10/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,50,$457.50,0.00%
07/10/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
