date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/10/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,536,773","$128,107,036.50",10.25%
07/10/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,719,440","$94,620,783.20",7.57%
07/10/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,535,166","$80,924,126.92",6.47%
07/10/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,490,936","$70,612,563.84",5.65%
07/10/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,320,858","$62,133,160.32",4.97%
07/10/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,563,249","$57,057,922.74",4.57%
07/10/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,376,776","$48,747,675.76",3.90%
07/10/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,028,654","$48,363,111.36",3.87%
07/10/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,254,096","$46,907,737.76",3.75%
07/10/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,906,638","$42,861,222.24",3.43%
07/10/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,798,337","$41,766,112.98",3.34%
07/10/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,923,738","$40,917,907.26",3.27%
07/10/2024,ARKG,MODERNA INC,MRNA,60770K107,"342,357","$39,737,376.99",3.18%
07/10/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,082,708","$38,009,421.00",3.04%
07/10/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"73,200","$35,574,468.00",2.85%
07/10/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"162,908","$29,686,724.84",2.38%
07/10/2024,ARKG,AMGEN INC,AMGN,031162100,"72,597","$22,934,118.27",1.83%
07/10/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,307,397","$22,645,610.48",1.81%
07/10/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,575,010","$20,293,036.40",1.62%
07/10/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,475,696","$18,617,366.40",1.49%
07/10/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"528,320","$18,227,040.00",1.46%
07/10/2024,ARKG,INCYTE CORP,INCY,45337C102,"298,353","$18,110,027.10",1.45%
07/10/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,821,030","$17,614,948.30",1.41%
07/10/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,396","$16,227,845.88",1.30%
07/10/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,335,543","$16,159,561.33",1.29%
07/10/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,871,036","$16,135,222.32",1.29%
07/10/2024,ARKG,NATERA INC,NTRA,632307104,"144,216","$15,781,556.88",1.26%
07/10/2024,ARKG,CERUS CORP,CERS,157085101,"7,765,385","$15,375,462.30",1.23%
07/10/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,364,228","$14,847,351.84",1.19%
07/10/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"333,205","$14,691,008.45",1.18%
07/10/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,576,242","$14,422,614.30",1.15%
07/10/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,039,801","$12,830,348.29",1.03%
07/10/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"440,037","$12,167,023.05",0.97%
07/10/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,660,858","$11,193,900.90",0.90%
07/10/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,051,820","$11,073,212.22",0.89%
07/10/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,265,552","$9,335,672.48",0.75%
07/10/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,552,456","$8,652,825.84",0.69%
07/10/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"727,164","$8,675,066.52",0.69%
07/10/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,377,262","$6,288,423.05",0.50%
07/10/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"950,318","$950,317.80",0.08%
07/10/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,524,403","$487,808.96",0.04%
07/10/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$77,910.72",0.01%
