date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/10/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,027,944","$21,000,895.92",9.17%
07/10/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"707,745","$18,181,969.05",7.94%
07/10/2024,ARKX,TERADYNE INC,TER,880770102,"113,182","$17,371,173.36",7.59%
07/10/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"97,373","$16,343,084.32",7.14%
07/10/2024,ARKX,TRIMBLE INC,TRMB,896239100,"274,201","$15,144,121.23",6.61%
07/10/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,757","$12,824,811.72",5.60%
07/10/2024,ARKX,KOMATSU LTD,6301,6496584,"365,988","$11,121,006.81",4.86%
07/10/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,122","$9,193,959.48",4.02%
07/10/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,086,171","$8,928,811.88",3.90%
07/10/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,556,232","$7,905,658.56",3.45%
07/10/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,949,995","$6,727,482.75",2.94%
07/10/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"315,019","$6,256,277.34",2.73%
07/10/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"37,469","$6,050,868.81",2.64%
07/10/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"160,564","$5,849,708.74",2.55%
07/10/2024,ARKX,DEERE & CO,DE,244199105,"16,313","$5,690,626.92",2.49%
07/10/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,865","$5,497,050.60",2.40%
07/10/2024,ARKX,THALES SA,HO,4162791,"32,852","$5,398,182.60",2.36%
07/10/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"183,397","$5,023,243.83",2.19%
07/10/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"975,443","$4,984,513.73",2.18%
07/10/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"352,638","$4,206,971.34",1.84%
07/10/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,967","$3,627,577.98",1.58%
07/10/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,928","$3,565,036.80",1.56%
07/10/2024,ARKX,HEICO CORP,HEI,422806109,"15,821","$3,557,984.69",1.55%
07/10/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,009","$3,376,507.41",1.47%
07/10/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,909","$3,180,212.70",1.39%
07/10/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,805","$2,979,090.45",1.30%
07/10/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,794,654","$2,944,264.12",1.29%
07/10/2024,ARKX,AIRBUS SE,AIR,4012250,"19,274","$2,747,920.11",1.20%
07/10/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,023","$2,626,329.05",1.15%
07/10/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"480,953","$1,899,764.35",0.83%
07/10/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"107,568","$1,669,455.36",0.73%
07/10/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,833,313","$1,344,973.68",0.59%
07/10/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"294,435","$1,006,967.70",0.44%
07/10/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"718,686","$718,685.87",0.31%
07/10/2024,ARKX,VELO3D INC,VLD,92259N203,"11,191","$31,446.71",0.01%
