date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"202,473","$6,830,309.63",2.11%
05/07/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"120,812","$6,675,105.90",2.06%
05/07/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,673,499","$6,595,778.49",2.04%
05/07/2021,IZRL,E & M COMPUTING,EMCO,6302216,"870,812","$6,551,538.50",2.02%
05/07/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"131,202","$6,516,202.22",2.01%
05/07/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"280,424","$6,418,905.36",1.98%
05/07/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"59,260","$6,262,882.31",1.93%
05/07/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"51,421","$6,172,062.63",1.91%
05/07/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"345,523","$6,191,772.16",1.91%
05/07/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"82,394","$6,187,789.40",1.91%
05/07/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"340,231","$6,137,767.24",1.89%
05/07/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,315,531","$6,125,792.03",1.89%
05/07/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,613,301","$6,111,795.42",1.89%
05/07/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,748,167","$6,074,288.94",1.87%
05/07/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"984,509","$6,047,033.30",1.87%
05/07/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,704,447","$6,072,509.73",1.87%
05/07/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"193,493","$6,000,217.93",1.85%
05/07/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"373,158","$5,977,996.20",1.85%
05/07/2021,IZRL,HILAN LTD,HLAN,6267230,"116,177","$6,008,909.23",1.85%
05/07/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"25,646","$5,949,102.62",1.84%
05/07/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"232,793","$5,905,930.83",1.82%
05/07/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"33,249","$5,873,534.13",1.81%
05/07/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"46,165","$5,860,962.61",1.81%
