date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/07/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"918,712","$22,297,140.24",9.08%
11/07/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"735,364","$22,281,529.20",9.07%
11/07/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"87,634","$18,956,986.88",7.72%
11/07/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,448,723","$18,905,835.15",7.70%
11/07/2024,ARKX,TRIMBLE INC,TRMB,896239100,"243,348","$17,676,798.72",7.20%
11/07/2024,ARKX,TERADYNE INC,TER,880770102,"129,034","$14,064,706.00",5.73%
11/07/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"44,345","$11,372,275.25",4.63%
11/07/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,047","$9,535,873.23",3.88%
11/07/2024,ARKX,KOMATSU LTD,6301,6496584,"340,788","$9,297,725.85",3.79%
11/07/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"161,459","$8,965,818.27",3.65%
11/07/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,236,690","$8,365,220.60",3.41%
11/07/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"33,706","$7,067,137.02",2.88%
11/07/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,942,056","$6,233,999.76",2.54%
11/07/2024,ARKX,DEERE & CO,DE,244199105,"15,183","$6,159,894.93",2.51%
11/07/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,585","$5,454,223.05",2.22%
11/07/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"149,473","$5,119,103.23",2.08%
11/07/2024,ARKX,THALES SA,HO,4162791,"30,584","$5,064,772.13",2.06%
11/07/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"953,471","$4,834,097.97",1.97%
11/07/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,338,525","$4,696,956.44",1.91%
11/07/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,556,066.13",1.86%
11/07/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,770","$3,904,559.10",1.59%
11/07/2024,ARKX,HEICO CORP,HEI,422806109,"14,729","$3,850,602.47",1.57%
11/07/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,262","$3,491,133.88",1.42%
11/07/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,752","$3,408,732.80",1.39%
11/07/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"238,615","$3,137,787.25",1.28%
11/07/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,581","$3,079,707.42",1.25%
11/07/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,562","$3,076,620.30",1.25%
11/07/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"19,883","$2,885,023.30",1.17%
11/07/2024,ARKX,AIRBUS SE,AIR,4012250,"17,943","$2,742,353.84",1.12%
11/07/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,473","$2,493,142.26",1.02%
11/07/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"582,963","$2,081,177.91",0.85%
11/07/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"62,323","$277,960.58",0.11%
11/07/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"225,837","$225,837.23",0.09%
