date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/25/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"182,583","$21,641,562.99",8.88%
10/25/2023,ARKX,TRIMBLE INC,TRMB,896239100,"425,807","$20,630,349.15",8.47%
10/25/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,199,180","$20,589,920.60",8.45%
10/25/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"463,543","$17,508,019.11",7.18%
10/25/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"66,580","$11,519,671.60",4.73%
10/25/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"601,483","$11,175,554.14",4.59%
10/25/2023,ARKX,KOMATSU LTD,6301,6496584,"445,188","$10,900,623.54",4.47%
10/25/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,053,814","$10,186,917.44",4.18%
10/25/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"619,106","$9,905,696.00",4.07%
10/25/2023,ARKX,TERADYNE INC,TER,880770102,"104,240","$9,549,426.40",3.92%
10/25/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"201,309","$7,459,680.10",3.06%
10/25/2023,ARKX,DEERE & CO,DE,244199105,"19,877","$7,425,450.89",3.05%
10/25/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,187,222","$7,099,587.56",2.91%
10/25/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"53,150","$6,832,964.00",2.80%
10/25/2023,ARKX,THALES SA,HO,4162791,"39,980","$5,997,127.06",2.46%
10/25/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"38,626","$5,412,275.12",2.22%
10/25/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"49,062","$5,021,005.08",2.06%
10/25/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,180,911","$4,888,971.54",2.01%
10/25/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"21,903","$4,094,765.85",1.68%
10/25/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"8,668","$4,056,884.04",1.66%
10/25/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,401,854","$3,909,027.49",1.60%
10/25/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,624","$3,742,431.04",1.54%
10/25/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,657,403","$3,629,712.57",1.49%
10/25/2023,ARKX,VELO3D INC,VLD,92259N104,"2,554,733","$3,551,078.87",1.46%
10/25/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,728","$3,252,291.68",1.33%
10/25/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"118,356","$3,248,872.20",1.33%
10/25/2023,ARKX,AIRBUS SE,AIR,4012250,"23,435","$3,107,189.35",1.28%
10/25/2023,ARKX,HEICO CORP,HEI,422806109,"19,253","$3,033,502.68",1.24%
10/25/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,684","$2,946,975.60",1.21%
10/25/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,532","$2,908,783.08",1.19%
10/25/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,177,225","$2,319,691.97",0.95%
10/25/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"101,519","$2,248,645.85",0.92%
10/25/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"585,403","$2,066,472.59",0.85%
10/25/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,970","$1,349,327.70",0.55%
10/25/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"333,485","$333,484.77",0.14%
10/25/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"11,218","$129,904.44",0.05%
