date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/18/2026,ARKW,TESLA INC,TSLA,88160R101,"393,238","$157,008,136.26",9.55%
03/18/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"549,453","$107,863,118.43",6.56%
03/18/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,346,374","$107,572,321.86",6.54%
03/18/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"732,672","$96,939,832.32",5.90%
03/18/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"641,860","$82,029,708.00",4.99%
03/18/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,009,777","$78,106,250.95",4.75%
03/18/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"342,410","$71,984,854.30",4.38%
03/18/2026,ARKW,ROKU INC,ROKU,77543R102,"721,621","$69,492,102.30",4.23%
03/18/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"182,267","$56,395,232.47",3.43%
03/18/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"948,774","$54,829,649.46",3.34%
03/18/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"337,624","$52,358,729.92",3.19%
03/18/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"625,185","$51,340,192.20",3.12%
03/18/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"125,286","$43,346,450.28",2.64%
03/18/2026,ARKW,BLOCK INC,XYZ,852234103,"711,335","$42,530,719.65",2.59%
03/18/2026,ARKW,BULLISH,BLSH,G16910120,"1,019,643","$40,724,541.42",2.48%
03/18/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"62,967","$39,207,032.22",2.39%
03/18/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,616,911","$37,560,842.53",2.28%
03/18/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"173,467","$37,330,098.40",2.27%
03/18/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"156,303","$33,061,210.56",2.01%
03/18/2026,ARKW,BROADCOM INC,AVGO,11135F101,"99,400","$31,938,214.00",1.94%
03/18/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"71,859","$31,129,318.80",1.89%
03/18/2026,ARKW,FIGMA INC-CL A,,316841105,"1,004,199","$27,565,262.55",1.68%
03/18/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"196,609","$25,337,001.83",1.54%
03/18/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"138,804","$25,252,611.72",1.54%
03/18/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"351,559","$22,302,902.96",1.36%
03/18/2026,ARKW,NETFLIX INC,NFLX,64110L106,"224,223","$21,157,682.28",1.29%
03/18/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"138,559","$18,923,002.63",1.15%
03/18/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"363,943","$18,946,872.58",1.15%
03/18/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"632,615","$17,959,939.85",1.09%
03/18/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"702,645","$17,720,706.90",1.08%
03/18/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,714","$17,707,604.22",1.08%
03/18/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"103,338","$17,547,825.78",1.07%
03/18/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"142,552","$17,204,600.88",1.05%
03/18/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,331,190","$16,622,638.10",1.01%
03/18/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"694,455","$15,889,130.40",0.97%
03/18/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,264","$16,009,488.96",0.97%
03/18/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"70,559","$9,310,260.05",0.57%
03/18/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"849,385","$7,635,971.15",0.46%
03/18/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"453,818","$3,471,707.70",0.21%
03/18/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,887,126","$1,887,125.86",0.11%
03/18/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,762,356","$1,709,309.08",0.10%
03/18/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$935,112.97",0.06%
