date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/18/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,004,630","$100,411,916.70",9.44%
03/18/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,970,403","$100,175,288.52",9.42%
03/18/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,969,261","$93,106,660.08",8.75%
03/18/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,010,393","$54,458,009.37",5.12%
03/18/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,107,977","$54,449,045.91",5.12%
03/18/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,610,094","$54,183,869.28",5.09%
03/18/2026,ARKG,NATERA INC,NTRA,632307104,"231,370","$45,899,180.60",4.31%
03/18/2026,ARKG,ILLUMINA INC,ILMN,452327109,"372,845","$45,054,589.80",4.24%
03/18/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"492,311","$43,692,601.25",4.11%
03/18/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,911,932","$40,738,807.44",3.83%
03/18/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,884,623","$38,884,718.04",3.66%
03/18/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,122,393","$37,354,116.80",3.51%
03/18/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,029,233","$34,458,720.84",3.24%
03/18/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,273,082","$34,157,438.46",3.21%
03/18/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,015,747","$26,990,852.33",2.54%
03/18/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"340,806","$25,730,853.00",2.42%
03/18/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,636,206","$25,328,468.88",2.38%
03/18/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,986,897","$24,418,964.13",2.30%
03/18/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,168,810","$22,070,818.70",2.07%
03/18/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"288,002","$20,831,184.66",1.96%
03/18/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,147,698","$19,075,049.88",1.79%
03/18/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,675,712","$17,346,891.52",1.63%
03/18/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,524,762","$16,133,229.18",1.52%
03/18/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,160,046","$15,184,167.90",1.43%
03/18/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,448,353","$14,418,727.14",1.36%
03/18/2026,ARKG,CERUS CORP,CERS,157085101,"7,072,156","$12,729,880.80",1.20%
03/18/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,853,390","$11,528,085.80",1.08%
03/18/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"120,503","$11,430,914.58",1.07%
03/18/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,941","$11,109,309.35",1.04%
03/18/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,576,509","$6,117,468.67",0.58%
03/18/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"477,995","$5,908,018.20",0.56%
03/18/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"345,403","$345,402.80",0.03%
03/18/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,189,$185.92,0.00%
