date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,044,854","$21,544,889.48",9.15%
07/08/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"719,385","$19,106,865.60",8.11%
07/08/2024,ARKX,TERADYNE INC,TER,880770102,"115,042","$17,394,350.40",7.39%
07/08/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"98,973","$16,716,539.70",7.10%
07/08/2024,ARKX,TRIMBLE INC,TRMB,896239100,"278,711","$15,577,157.79",6.61%
07/08/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"57,692","$12,927,046.44",5.49%
07/08/2024,ARKX,KOMATSU LTD,6301,6496584,"371,988","$11,505,594.63",4.89%
07/08/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,882","$9,376,400.00",3.98%
07/08/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,120,486","$9,330,138.40",3.96%
07/08/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,581,832","$7,719,340.16",3.28%
07/08/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,982,070","$6,818,320.80",2.90%
07/08/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"320,199","$6,397,576.02",2.72%
07/08/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"163,204","$6,330,221.17",2.69%
07/08/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,084","$6,166,942.12",2.62%
07/08/2024,ARKX,DEERE & CO,DE,244199105,"16,583","$5,970,377.49",2.54%
07/08/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,340","$5,632,106.40",2.39%
07/08/2024,ARKX,THALES SA,HO,4162791,"33,392","$5,607,142.56",2.38%
07/08/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"991,493","$5,116,103.88",2.17%
07/08/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"186,412","$5,075,998.76",2.16%
07/08/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"358,438","$4,745,719.12",2.02%
07/08/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,062","$3,766,320.60",1.60%
07/08/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,208","$3,652,225.92",1.55%
07/08/2024,ARKX,HEICO CORP,HEI,422806109,"16,081","$3,654,568.06",1.55%
07/08/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,304","$3,430,169.60",1.46%
07/08/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,024","$3,246,211.84",1.38%
07/08/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,840,654","$3,094,069.57",1.31%
07/08/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,935","$3,026,964.45",1.29%
07/08/2024,ARKX,AIRBUS SE,AIR,4012250,"19,589","$2,893,957.44",1.23%
07/08/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,158","$2,702,337.50",1.15%
07/08/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"488,868","$2,175,462.60",0.92%
07/08/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"109,338","$1,717,699.98",0.73%
07/08/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,879,918","$1,296,539.08",0.55%
07/08/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"299,285","$957,712.00",0.41%
07/08/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"780,161","$780,160.84",0.33%
07/08/2024,ARKX,VELO3D INC,VLD,92259N203,"11,381","$35,736.34",0.02%
