date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/05/2024,IZRL,WALKME LTD,WKME,M97628107,"271,592","$3,775,128.80",3.75%
07/05/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"27,429","$3,565,221.42",3.54%
07/05/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,771","$3,047,032.89",3.03%
07/05/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"221,810","$3,025,488.40",3.01%
07/05/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"440,008","$2,882,052.40",2.86%
07/05/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,742","$2,856,946.02",2.84%
07/05/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"169,420","$2,849,644.40",2.83%
07/05/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,795","$2,777,799.50",2.76%
07/05/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"69,534","$2,744,506.98",2.73%
07/05/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"64,468","$2,625,781.64",2.61%
07/05/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"331,485","$2,592,212.70",2.58%
07/05/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"208,523","$2,543,980.60",2.53%
07/05/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"109,586","$2,521,573.86",2.51%
07/05/2024,IZRL,RADWARE LTD,RDWR,M81873107,"133,559","$2,506,902.43",2.49%
07/05/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"71,919","$2,486,239.83",2.47%
07/05/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,137","$2,476,857.96",2.46%
07/05/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"314,742","$2,344,827.90",2.33%
07/05/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,669","$2,306,233.68",2.29%
07/05/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"151,781","$2,278,232.81",2.26%
07/05/2024,IZRL,INMODE LTD,INMD,M5425M103,"124,905","$2,183,339.40",2.17%
07/05/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"86,684","$2,141,094.80",2.13%
07/05/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"287,585","$2,131,004.85",2.12%
07/05/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"202,182","$2,135,041.92",2.12%
07/05/2024,IZRL,JFROG LTD,FROG,M6191J100,"57,250","$2,043,252.50",2.03%
07/05/2024,IZRL,HILAN LTD,HLAN,6267230,"38,141","$2,030,092.02",2.02%
07/05/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,741,823","$2,000,004.57",1.99%
07/05/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,659","$1,960,607.94",1.95%
07/05/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,592","$1,933,702.38",1.92%
07/05/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"487,777","$1,930,006.25",1.92%
07/05/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"542,302","$1,922,382.20",1.91%
07/05/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,877","$1,925,666.85",1.91%
07/05/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"69,555","$1,907,893.65",1.90%
07/05/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"104,723","$1,911,517.56",1.90%
07/05/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"153,958","$1,888,063.80",1.88%
07/05/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"544,334","$1,888,838.98",1.88%
07/05/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"186,974","$1,884,049.23",1.87%
07/05/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"218,038","$1,875,126.80",1.86%
07/05/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,088,271","$1,850,222.65",1.84%
07/05/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"85,424","$1,812,127.42",1.80%
07/05/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"403,249","$1,798,490.54",1.79%
07/05/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,961","$1,709,306.20",1.70%
07/05/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"240,225","$1,695,988.50",1.69%
07/05/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"192,002","$1,608,976.76",1.60%
07/05/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,409","$1,598,495.01",1.59%
07/05/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"678,922","$678,922.08",0.67%
