date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/05/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,109,288","$109,725,161.76",9.38%
02/05/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,268,713","$85,754,905.93",7.33%
02/05/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,319,950","$81,638,907.50",6.98%
02/05/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,832,702","$74,206,103.98",6.34%
02/05/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,385,455","$65,351,912.35",5.59%
02/05/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,929,320","$58,439,088.40",5.00%
02/05/2025,ARKG,NATERA INC,NTRA,632307104,"320,754","$55,888,176.96",4.78%
02/05/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,125,859","$52,997,664.87",4.53%
02/05/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,195,337","$52,295,993.75",4.47%
02/05/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,253,195","$52,048,804.50",4.45%
02/05/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,705,640","$43,920,230.00",3.76%
02/05/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,767,160","$39,874,775.60",3.41%
02/05/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,567,403","$37,268,203.05",3.19%
02/05/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,520,002","$32,926,010.10",2.82%
02/05/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"986,573","$31,215,169.72",2.67%
02/05/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,861,992","$29,884,971.60",2.56%
02/05/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,504,569","$29,790,926.02",2.55%
02/05/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,881,680","$27,721,761.60",2.37%
02/05/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,472,464","$27,373,105.76",2.34%
02/05/2025,ARKG,ILLUMINA INC,ILMN,452327109,"161,331","$20,037,310.20",1.71%
02/05/2025,ARKG,AMGEN INC,AMGN,031162100,"63,895","$18,466,932.90",1.58%
02/05/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,026,706","$17,318,456.64",1.48%
02/05/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"2,473,961","$17,095,070.51",1.46%
02/05/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,073,223","$15,581,320.39",1.33%
02/05/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"63,308","$14,774,821.04",1.26%
02/05/2025,ARKG,CERUS CORP,CERS,157085101,"7,053,749","$13,119,973.14",1.12%
02/05/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,356","$11,746,411.68",1.00%
02/05/2025,ARKG,INCYTE CORP,INCY,45337C102,"155,568","$11,530,700.16",0.99%
02/05/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,708","$8,858,111.40",0.76%
02/05/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,672,279","$7,909,879.67",0.68%
02/05/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,685,707","$6,365,125.59",0.54%
02/05/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,353,819","$6,096,391.21",0.52%
02/05/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,198,990","$4,670,525.40",0.40%
02/05/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"76,121","$4,167,624.75",0.36%
02/05/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,926,335","$2,292,338.65",0.20%
02/05/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,288,748","$1,288,748.36",0.11%
