date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/25/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,317,981","$97,888,337.63",8.52%
11/25/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,888,767","$90,434,163.96",7.87%
11/25/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,323,619","$70,244,628.30",6.11%
11/25/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,563,891","$59,302,798.83",5.16%
11/25/2024,ARKG,NATERA INC,NTRA,632307104,"354,885","$59,358,065.10",5.16%
11/25/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,477,639","$58,499,728.01",5.09%
11/25/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,532,848","$50,047,487.20",4.35%
11/25/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"10,621,991","$49,817,137.79",4.33%
11/25/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,352,093","$49,017,618.12",4.26%
11/25/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"825,076","$48,349,453.60",4.21%
11/25/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,845,978","$46,241,748.90",4.02%
11/25/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,277,091","$43,433,864.91",3.78%
11/25/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,998,861","$42,883,712.30",3.73%
11/25/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,843,652","$40,692,660.12",3.54%
11/25/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,629,203","$35,923,926.15",3.12%
11/25/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,060,159","$34,837,288.69",3.03%
11/25/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,004,114","$25,933,329.36",2.26%
11/25/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,740,271","$23,388,740.37",2.03%
11/25/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,362,839","$22,253,110.20",1.94%
11/25/2024,ARKG,AMGEN INC,AMGN,031162100,"70,684","$20,818,558.52",1.81%
11/25/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"89,861","$19,462,095.38",1.69%
11/25/2024,ARKG,ABSCI CORP,ABSI,00091E109,"7,543,769","$19,312,048.64",1.68%
11/25/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,967,084","$18,378,210.80",1.60%
11/25/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,932,442","$17,710,556.04",1.54%
11/25/2024,ARKG,ILLUMINA INC,ILMN,452327109,"105,808","$14,827,933.12",1.29%
11/25/2024,ARKG,CERUS CORP,CERS,157085101,"7,804,425","$13,969,920.75",1.22%
11/25/2024,ARKG,INCYTE CORP,INCY,45337C102,"172,122","$12,344,589.84",1.07%
11/25/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,960","$12,158,151.20",1.06%
11/25/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,010","$10,339,380.00",0.90%
11/25/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,604,343","$8,333,897.60",0.72%
11/25/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,850,322","$8,159,920.02",0.71%
11/25/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,971,566","$7,607,208.96",0.66%
11/25/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,217,522","$6,231,236.82",0.54%
11/25/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,539,491","$5,663,185.60",0.49%
11/25/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"84,201","$4,455,074.91",0.39%
11/25/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"966,376","$966,376.28",0.08%
11/25/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"130,597","$280,783.55",0.02%
