date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/01/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"844,772","$25,081,280.68",9.75%
04/01/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"898,171","$24,538,031.72",9.54%
04/01/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"943,821","$16,875,519.48",6.56%
04/01/2025,ARKX,TRIMBLE INC,TRMB,896239100,"249,365","$16,370,812.25",6.36%
04/01/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,156,220","$15,330,724.20",5.96%
04/01/2025,ARKX,TERADYNE INC,TER,880770102,"172,961","$14,286,578.60",5.55%
04/01/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"165,456","$13,964,486.40",5.43%
04/01/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,741","$10,934,609.79",4.25%
04/01/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"51,226","$10,722,114.06",4.17%
04/01/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,601","$10,578,646.26",4.11%
04/01/2025,ARKX,KOMATSU LTD,6301,6496584,"349,188","$10,024,691.83",3.90%
04/01/2025,ARKX,THALES SA,HO,4162791,"31,340","$8,322,903.08",3.24%
04/01/2025,ARKX,DEERE & CO,DE,244199105,"16,872","$7,918,873.20",3.08%
04/01/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,381,223","$6,500,738.79",2.53%
04/01/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,068,533","$6,432,568.66",2.50%
04/01/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,717","$5,801,062.21",2.26%
04/01/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,171","$5,786,912.71",2.25%
04/01/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,469","$5,167,785.92",2.01%
04/01/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,341","$4,896,404.43",1.90%
04/01/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"45,089","$4,632,443.86",1.80%
04/01/2025,ARKX,HEICO CORP,HEI,422806109,"15,093","$4,032,698.67",1.57%
04/01/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"202,954","$3,919,062.04",1.52%
04/01/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,396,925","$3,868,864.80",1.50%
04/01/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,444","$3,704,953.24",1.44%
04/01/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,144","$3,418,492.00",1.33%
04/01/2025,ARKX,AIRBUS SE,AIR,4012250,"18,386","$3,236,203.20",1.26%
04/01/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,721","$2,555,627.91",0.99%
04/01/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,700","$2,444,445.00",0.95%
04/01/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"199,803","$2,057,970.90",0.80%
04/01/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"232,326","$1,730,828.70",0.67%
04/01/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"597,403","$1,266,494.36",0.49%
04/01/2025,ARKX,ANSYS INC,ANSS,03662Q105,"1,281","$405,513.36",0.16%
04/01/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"397,835","$397,834.77",0.15%
