date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/01/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"374,010","$3,661,557.90",5.03%
04/01/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"22,883,531","$3,503,208.68",4.81%
04/01/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,753","$3,380,327.53",4.64%
04/01/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,096,807","$3,332,386.81",4.58%
04/01/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,301,949","$3,301,949.32",4.54%
04/01/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"84,773","$3,202,786.11",4.40%
04/01/2025,PRNT,NIKON CORP,7731,6642321,"317,369","$3,135,814.77",4.31%
04/01/2025,PRNT,PROTO LABS INC,PRLB,743713109,"87,046","$3,050,091.84",4.19%
04/01/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"24,990","$2,992,755.17",4.11%
04/01/2025,PRNT,HP INC,HPQ,40434L105,"102,721","$2,844,344.49",3.91%
04/01/2025,PRNT,ANSYS INC,ANSS,03662Q105,"8,637","$2,734,128.72",3.76%
04/01/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,328","$2,703,870.40",3.71%
04/01/2025,PRNT,RENISHAW PLC,RSW,0732358,"81,660","$2,689,862.30",3.70%
04/01/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"97,767","$2,669,039.10",3.67%
04/01/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"100,587","$2,506,628.04",3.44%
04/01/2025,PRNT,PTC INC,PTC,69370C100,"16,059","$2,488,342.05",3.42%
04/01/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"160,773","$2,401,948.62",3.30%
04/01/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,090,885","$2,312,676.20",3.18%
04/01/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,438,408","$2,287,068.72",3.14%
04/01/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"440,560","$2,167,555.20",2.98%
04/01/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"133,200","$1,413,257.33",1.94%
04/01/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"300,747","$1,363,848.72",1.87%
04/01/2025,PRNT,AMETEK INC,AME,031100100,"7,391","$1,272,286.74",1.75%
04/01/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,316","$1,264,147.40",1.74%
04/01/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,445","$1,207,126.27",1.66%
04/01/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,934","$1,122,475.44",1.54%
04/01/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,273","$1,103,691.63",1.52%
04/01/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"169,704","$1,041,495.98",1.43%
04/01/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"8,863","$974,841.37",1.34%
04/01/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,582","$967,639.70",1.33%
04/01/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,984","$950,618.24",1.31%
04/01/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,484","$938,640.08",1.29%
04/01/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,997","$107,714.23",0.15%
04/01/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,607","$112,085.19",0.15%
04/01/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,778","$99,820.93",0.14%
04/01/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"14,205","$96,221.61",0.13%
04/01/2025,PRNT,3M CO,MMM,88579Y101,581,"$85,325.66",0.12%
04/01/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,166","$88,760.29",0.12%
04/01/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,018","$80,884.33",0.11%
04/01/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,884,"$77,889.24",0.11%
04/01/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,044","$77,965.92",0.11%
04/01/2025,PRNT,ATI INC,ATI,01741R102,"1,545","$80,386.35",0.11%
04/01/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,784","$75,624.36",0.10%
04/01/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,269","$69,490.44",0.10%
04/01/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"12,087","$76,389.84",0.10%
04/01/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,400,"$72,472.00",0.10%
04/01/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,932","$71,793.12",0.10%
04/01/2025,PRNT,MATERION CORP,MTRN,576690101,807,"$65,851.20",0.09%
04/01/2025,PRNT,JABIL INC,JBL,466313103,500,"$68,035.00",0.09%
04/01/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"15,306","$56,478.13",0.08%
04/01/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.68,0.00%
