date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/01/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,256,588","$88,593,644.88",9.23%
04/01/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,638,560","$79,044,134.40",8.23%
04/01/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,092,376","$71,203,555.28",7.42%
04/01/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,606,618","$66,689,009.22",6.95%
04/01/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,388,578","$59,153,422.80",6.16%
04/01/2025,ARKG,NATERA INC,NTRA,632307104,"401,055","$56,713,187.55",5.91%
04/01/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,619,608","$56,613,687.44",5.90%
04/01/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,257,246","$44,558,036.04",4.64%
04/01/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,307,739","$40,962,367.25",4.27%
04/01/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,041,219","$39,865,007.07",4.15%
04/01/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,232,032","$36,529,748.80",3.80%
04/01/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"984,210","$29,693,615.70",3.09%
04/01/2025,ARKG,ABSCI CORP,ABSI,00091E109,"10,442,325","$26,210,235.75",2.73%
04/01/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,965,017","$25,884,598.41",2.70%
04/01/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,072,686","$24,825,127.86",2.59%
04/01/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,098,323","$22,029,076.53",2.29%
04/01/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,977,066","$20,937,128.94",2.18%
04/01/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,563,462","$18,573,928.56",1.93%
04/01/2025,ARKG,AMGEN INC,AMGN,031162100,"58,034","$18,080,492.70",1.88%
04/01/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,906,579","$15,747,000.12",1.64%
04/01/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,629,493","$13,722,801.74",1.43%
04/01/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,851,688","$12,775,562.24",1.33%
04/01/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,868","$12,541,323.76",1.31%
04/01/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"53,608","$12,417,221.04",1.29%
04/01/2025,ARKG,ILLUMINA INC,ILMN,452327109,"151,399","$12,011,996.66",1.25%
04/01/2025,ARKG,CERUS CORP,CERS,157085101,"7,489,617","$10,410,567.63",1.08%
04/01/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,572,132","$10,286,558.40",1.07%
04/01/2025,ARKG,INCYTE CORP,INCY,45337C102,"165,187","$10,002,072.85",1.04%
04/01/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,464","$8,539,272.72",0.89%
04/01/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,775,657","$5,078,379.02",0.53%
04/01/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,499,321","$4,973,648.79",0.52%
04/01/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,396,736","$3,668,474.88",0.38%
04/01/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,102,647","$1,087,099.68",0.11%
04/01/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"712,120","$712,120.01",0.07%
