date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/14/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$23,359,802.00",9.84%
10/14/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$21,960,318.90",9.25%
10/14/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$19,075,799.96",8.04%
10/14/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$16,106,079.09",6.79%
10/14/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$15,495,923.28",6.53%
10/14/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$14,201,605.10",5.98%
10/14/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$13,137,059.76",5.54%
10/14/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,435,857.09",3.98%
10/14/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,786,927.52",3.70%
10/14/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,253,699","$7,933,020.48",3.34%
10/14/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$7,563,299.79",3.19%
10/14/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,308,022.60",2.66%
10/14/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$6,044,946.60",2.55%
10/14/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,650,711.07",2.38%
10/14/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,610,424.32",2.36%
10/14/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$5,221,599.20",2.20%
10/14/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,085,148.68",2.14%
10/14/2024,ARKX,THALES SA,HO,4162791,"30,908","$4,974,369.25",2.10%
10/14/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,593,110","$4,478,214.89",1.89%
10/14/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,350,391.50",1.83%
10/14/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,940,357.20",1.66%
10/14/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,924,084.15",1.65%
10/14/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,484,811.61",1.47%
10/14/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,438,560.80",1.45%
10/14/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,331,584.96",1.40%
10/14/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$3,062,528.80",1.29%
10/14/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$3,035,430.24",1.28%
10/14/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,635,089.37",1.11%
10/14/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,492,056.53",1.05%
10/14/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,773,329.46",0.75%
10/14/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"169,345","$782,373.90",0.33%
10/14/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"2,315","$388,665.35",0.16%
10/14/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"224,253","$224,253.02",0.09%
