date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/08/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,361,887","$350,440,762.84",1.66%
06/08/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,209,013","$335,815,007.04",1.59%
06/08/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,204,871","$312,769,682.52",1.48%
06/08/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,736,089","$293,768,678.07",1.39%
06/08/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,617,961","$267,294,958.68",1.27%
06/08/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,324,219","$255,964,863.00",1.21%
06/08/2021,ARKK,TERADYNE INC,TER,880770102,"1,903,213","$248,940,260.40",1.18%
06/08/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,305,704","$234,651,496.08",1.11%
06/08/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"11,038,667","$222,760,300.06",1.06%
06/08/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,800,611","$218,447,658.00",1.03%
06/08/2021,ARKK,2U INC,TWOU,90214J101,"5,885,916","$211,539,821.04",1.00%
06/08/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,518,668","$204,025,155.96",0.97%
06/08/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,271,986","$201,207,080.16",0.95%
06/08/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,251,943","$174,679,287.42",0.83%
06/08/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,533,637","$176,041,124.71",0.83%
06/08/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,863,213","$172,692,693.63",0.82%
06/08/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"8,373,625","$158,010,303.75",0.75%
06/08/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,471,587","$150,180,853.62",0.71%
06/08/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,537,538","$123,601,577.72",0.59%
06/08/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,214,419","$120,068,797.31",0.57%
06/08/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,602,572","$116,022,659.76",0.55%
06/08/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,873,240","$114,410,715.20",0.54%
06/08/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,731,178","$109,668,706.04",0.52%
06/08/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,400,840","$109,573,704.80",0.52%
06/08/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,206,776","$108,211,603.92",0.51%
06/08/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,877,935","$105,239,477.40",0.50%
06/08/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"862,249","$95,192,289.60",0.45%
06/08/2021,ARKK,CERUS CORP,CERS,157085101,"13,929,048","$76,470,473.52",0.36%
06/08/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,328,209","$58,185,979.46",0.28%
06/08/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"31,489,661.17","$31,489,661.17",0.15%
06/08/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"151,294","$2,236,125.32",0.01%
06/08/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,913,"$5,560.17",0.00%
06/08/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO,68620A203,496,"$4,216.00",0.00%
