date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/07/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,953,670","$107,608,143.60",9.04%
05/07/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,970,769","$105,436,141.50",8.86%
05/07/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,740,983","$103,640,717.99",8.70%
05/07/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,964,616","$67,415,367.84",5.66%
05/07/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,054,387","$66,438,875.58",5.58%
05/07/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,028,962","$65,622,323.90",5.51%
05/07/2026,ARKG,ILLUMINA INC,ILMN,452327109,"364,810","$52,014,609.80",4.37%
05/07/2026,ARKG,NATERA INC,NTRA,632307104,"226,372","$48,690,353.48",4.09%
05/07/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,445,296","$45,192,946.72",3.80%
05/07/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,248,829","$44,996,281.65",3.78%
05/07/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"460,659","$42,495,792.75",3.57%
05/07/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,653,974","$39,973,130.82",3.36%
05/07/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,866,387","$39,100,807.65",3.28%
05/07/2026,ARKG,VERACYTE INC,VCYT,92337F107,"928,644","$38,250,846.36",3.21%
05/07/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,079,545","$30,056,359.20",2.52%
05/07/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,972,108","$28,457,518.44",2.39%
05/07/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,600,778","$27,021,132.64",2.27%
05/07/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,943,870","$25,231,432.60",2.12%
05/07/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,608,679","$23,817,239.27",2.00%
05/07/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,540,280","$20,658,274.00",1.74%
05/07/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"267,698","$20,572,591.30",1.73%
05/07/2026,ARKG,CERUS CORP,CERS,157085101,"6,919,003","$17,920,217.77",1.51%
05/07/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,182,673","$17,412,370.83",1.46%
05/07/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,069,963","$16,971,745.71",1.43%
05/07/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,574,460","$15,598,908.60",1.31%
05/07/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"425,398","$14,765,564.58",1.24%
05/07/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,813,253","$14,614,819.18",1.23%
05/07/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"554,046","$13,208,456.64",1.11%
05/07/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,686","$11,534,666.30",0.97%
05/07/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"117,902","$11,231,344.52",0.94%
05/07/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"467,659","$7,155,182.70",0.60%
05/07/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,434,100","$6,627,123.00",0.56%
05/07/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"881,477","$881,476.58",0.07%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
