date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/15/2021,ARKW,TESLA INC,TSLA,88160R101,"546,283","$564,539,777.86",10.40%
11/15/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,782,018","$400,540,466.46",7.38%
11/15/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,011,581","$346,952,051.38",6.39%
11/15/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,119,632","$289,160,197.44",5.33%
11/15/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,975,771","$259,984,034.75",4.79%
11/15/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"844,946","$237,058,049.76",4.37%
11/15/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"140,484","$234,540,847.68",4.32%
11/15/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,170,669","$230,212,058.85",4.24%
11/15/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"864,490","$220,419,015.30",4.06%
11/15/2021,ARKW,ROKU INC,ROKU,77543R102,"795,415","$219,041,382.70",4.04%
11/15/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"634,923","$193,118,179.68",3.56%
11/15/2021,ARKW,SQUARE INC - A,SQ,852234103,"842,083","$191,405,465.90",3.53%
11/15/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,986,698","$161,501,135.98",2.98%
11/15/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,393,923","$128,553,665.10",2.37%
11/15/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,167,941","$125,647,092.78",2.32%
11/15/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,734,679","$108,092,721.57",1.99%
11/15/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,769,267","$97,505,891.07",1.80%
11/15/2021,ARKW,ETSY INC,ETSY,29786A106,"347,971","$94,700,307.65",1.75%
11/15/2021,ARKW,META PLATFORMS INC-CLASS A,FB,30303M102,"279,112","$95,146,489.68",1.75%
11/15/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"449,736","$92,087,943.36",1.70%
11/15/2021,ARKW,SPLUNK INC,SPLK,848637104,"543,349","$91,184,829.18",1.68%
11/15/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,859,372","$85,742,150.00",1.58%
11/15/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"1,606,855","$77,611,096.50",1.43%
11/15/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,037,033","$74,900,680.71",1.38%
11/15/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,719,003","$72,404,406.36",1.33%
11/15/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,100,531","$65,321,458.83",1.20%
11/15/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,364,825","$63,286,935.25",1.17%
11/15/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"379,605","$60,596,346.15",1.12%
11/15/2021,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,572,538","$59,945,973.18",1.10%
11/15/2021,ARKW,SEA LTD-ADR,SE,81141R100,"168,392","$57,470,505.68",1.06%
11/15/2021,ARKW,OKTA INC,OKTA,679295105,"217,261","$56,813,751.50",1.05%
11/15/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"202,643","$53,631,496.38",0.99%
11/15/2021,ARKW,SNAP INC - A,SNAP,83304A106,"986,394","$52,969,357.80",0.98%
11/15/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,107,964","$53,348,466.60",0.98%
11/15/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,517,948","$44,870,542.88",0.83%
11/15/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"27,310","$43,618,166.50",0.80%
11/15/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,502,806","$36,805,881.96",0.68%
11/15/2021,ARKW,2U INC,TWOU,90214J101,"1,314,202","$35,233,755.62",0.65%
11/15/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,756,615","$34,071,761.40",0.63%
11/15/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,076,004","$10,076,003.77",0.19%
11/15/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"82,342","$5,265,770.90",0.10%
11/15/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"11,310","$556,678.20",0.01%
11/15/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$37,877.00",0.00%
