date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/19/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,207,011","$84,321,788.46",8.34%
12/19/2022,ARKW,BLOCK INC,SQ,852234103,"1,267,463","$79,229,112.13",7.83%
12/19/2022,ARKW,ROKU INC,ROKU,77543R102,"1,538,199","$70,526,424.15",6.97%
12/19/2022,ARKW,TESLA INC,TSLA,88160R101,"442,101","$66,416,833.23",6.57%
12/19/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,696,033","$61,209,830.97",6.05%
12/19/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,330,863","$48,709,585.80",4.82%
12/19/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,118,444","$48,519,260.92",4.80%
12/19/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,799,431","$48,366,756.63",4.78%
12/19/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,973,073","$48,153,644.76",4.76%
12/19/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"1,003,625","$48,093,710.00",4.75%
12/19/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,752,600","$47,355,252.00",4.68%
12/19/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,394,489","$37,093,407.40",3.67%
12/19/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,251,365","$36,277,071.35",3.59%
12/19/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,249,697","$34,516,631.14",3.41%
12/19/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,396,028","$29,239,801.08",2.89%
12/19/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"231,114","$28,343,820.96",2.80%
12/19/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"30,825","$26,015,683.50",2.57%
12/19/2022,ARKW,VERACYTE INC,VCYT,92337F107,"789,636","$21,643,922.76",2.14%
12/19/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,899,938","$19,452,753.86",1.92%
12/19/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"113,629","$18,829,461.59",1.86%
12/19/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,743,017","$15,758,101.57",1.56%
12/19/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,072,816","$15,582,652.40",1.54%
12/19/2022,ARKW,ADOBE INC,ADBE,00724F101,"44,387","$15,026,774.98",1.49%
12/19/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"299,562","$14,241,177.48",1.41%
12/19/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"118,411","$13,202,826.50",1.31%
12/19/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"516,411","$10,292,071.23",1.02%
12/19/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,727,258","$9,454,516.00",0.93%
12/19/2022,ARKW,2U INC,TWOU,90214J101,"1,120,109","$7,986,377.17",0.79%
12/19/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,488,980","$5,807,022.00",0.57%
12/19/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,882,995","$1,882,994.93",0.19%
