date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/08/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,953,670","$102,411,381.40",8.81%
05/08/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,739,608","$101,836,652.32",8.76%
05/08/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,994,052","$98,645,752.44",8.49%
05/08/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,964,616","$66,466,690.72",5.72%
05/08/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,054,387","$64,651,558.89",5.56%
05/08/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,028,962","$63,416,531.50",5.46%
05/08/2026,ARKG,ILLUMINA INC,ILMN,452327109,"364,810","$50,602,795.10",4.35%
05/08/2026,ARKG,NATERA INC,NTRA,632307104,"226,372","$49,761,093.04",4.28%
05/08/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,445,296","$44,597,323.04",3.84%
05/08/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,248,829","$44,541,445.59",3.83%
05/08/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"460,659","$42,500,399.34",3.66%
05/08/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,822,096","$39,065,738.24",3.36%
05/08/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,653,974","$38,108,494.98",3.28%
05/08/2026,ARKG,VERACYTE INC,VCYT,92337F107,"914,406","$37,271,188.56",3.21%
05/08/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,079,545","$28,916,927.55",2.49%
05/08/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,938,974","$28,483,528.06",2.45%
05/08/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,600,778","$26,060,665.84",2.24%
05/08/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,943,870","$25,814,593.60",2.22%
05/08/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,608,679","$23,217,243.10",2.00%
05/08/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"267,698","$20,350,401.96",1.75%
05/08/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,540,280","$19,250,787.20",1.66%
05/08/2026,ARKG,CERUS CORP,CERS,157085101,"6,919,003","$18,058,597.83",1.55%
05/08/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"425,398","$17,228,619.00",1.48%
05/08/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,182,673","$16,801,410.45",1.45%
05/08/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,069,963","$16,320,551.63",1.40%
05/08/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,813,253","$14,651,084.24",1.26%
05/08/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,574,460","$14,249,442.90",1.23%
05/08/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"554,046","$13,108,728.36",1.13%
05/08/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,686","$11,393,382.56",0.98%
05/08/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"117,902","$10,967,244.04",0.94%
05/08/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"467,659","$6,353,147.52",0.55%
05/08/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,434,100","$6,309,278.46",0.54%
05/08/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"713,645","$713,645.39",0.06%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
