date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/06/2026,ARKW,TESLA INC,TSLA,88160R101,"401,605","$159,521,522.05",10.32%
02/06/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"575,721","$110,826,292.50",7.17%
02/06/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,346,374","$91,881,911.72",5.95%
02/06/2026,ARKW,ROKU INC,ROKU,77543R102,"983,003","$84,587,408.15",5.47%
02/06/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"605,939","$67,404,654.36",4.36%
02/06/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"886,147","$64,405,163.96",4.17%
02/06/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"188,431","$62,432,843.23",4.04%
02/06/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"363,382","$53,097,377.84",3.44%
02/06/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"156,135","$51,638,528.55",3.34%
02/06/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"848,454","$51,390,858.78",3.33%
02/06/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"353,764","$45,992,857.64",2.98%
02/06/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"65,967","$44,211,743.07",2.86%
02/06/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"580,455","$43,330,965.75",2.80%
02/06/2026,ARKW,BLOCK INC,XYZ,852234103,"745,343","$39,786,409.34",2.57%
02/06/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"752,957","$37,821,030.11",2.45%
02/06/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"157,915","$35,166,091.35",2.28%
02/06/2026,ARKW,BROADCOM INC,AVGO,11135F101,"104,152","$32,340,237.52",2.09%
02/06/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,653,694","$28,774,275.60",1.86%
02/06/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"75,291","$28,396,753.56",1.84%
02/06/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"163,767","$26,702,209.35",1.73%
02/06/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"184,569","$25,647,708.24",1.66%
02/06/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"145,432","$24,996,852.16",1.62%
02/06/2026,ARKW,BULLISH,BLSH,G16910120,"886,211","$22,066,653.90",1.43%
02/06/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"206,005","$21,986,913.65",1.42%
02/06/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"657,209","$20,117,167.49",1.30%
02/06/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,857","$20,056,629.32",1.30%
02/06/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"108,270","$19,906,522.20",1.29%
02/06/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"302,473","$19,442,964.44",1.26%
02/06/2026,ARKW,NETFLIX INC,NFLX,64110L106,"234,939","$18,999,516.93",1.23%
02/06/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"381,331","$18,433,540.54",1.19%
02/06/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"715,938","$18,270,737.76",1.18%
02/06/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"148,722","$18,035,516.94",1.17%
02/06/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"103,096","$16,264,424.96",1.05%
02/06/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"571,852","$15,468,596.60",1.00%
02/06/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"35,322","$14,579,155.50",0.94%
02/06/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,203,892","$13,642,091.48",0.88%
02/06/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"647,623","$12,512,076.36",0.81%
02/06/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,228,913","$12,289,152.10",0.80%
02/06/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"499,009","$11,581,998.89",0.75%
02/06/2026,ARKW,FIGMA INC-CL A,,316841105,"468,650","$10,404,030.00",0.67%
02/06/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,172,499","$9,262,742.10",0.60%
02/06/2026,ARKW,SALESFORCE INC,CRM,79466L302,"41,317","$7,848,990.49",0.51%
02/06/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"889,993","$6,434,649.39",0.42%
02/06/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"458,808","$2,867,550.00",0.19%
02/06/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$1,885,181.34",0.12%
02/06/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,004,897.52",0.07%
02/06/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"37,635","$987,542.40",0.06%
02/06/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"569,876","$569,876.15",0.04%
02/06/2026,ARKW,QUALCOMM INC,QCOM,747525103,779,"$106,177.70",0.01%
