date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/25/2021,ARKX,TRIMBLE INC,TRMB,896239100,"703,557","$54,835,232.58",8.60%
05/25/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,131,043","$42,843,908.84",6.72%
05/25/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"542,822","$38,898,624.52",6.10%
05/25/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,463,289","$35,806,681.83",5.62%
05/25/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"155,249","$33,578,806.21",5.27%
05/25/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"895,140","$33,415,576.20",5.24%
05/25/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"71,921","$27,884,490.91",4.37%
05/25/2021,ARKX,KOMATSU LTD,6301,6496584,"924,188","$27,519,604.06",4.32%
05/25/2021,ARKX,THALES SA,HO,4162791,"249,592","$25,435,777.81",3.99%
05/25/2021,ARKX,BOEING CO/THE,BA,097023105,"89,348","$21,214,789.12",3.33%
05/25/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,152","$19,963,178.48",3.13%
05/25/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,800,000","$19,750,555.36",3.10%
05/25/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"418,317","$19,506,121.71",3.06%
05/25/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,305","$17,580,724.35",2.76%
05/25/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"74,212","$17,094,045.23",2.68%
05/25/2021,ARKX,TERADYNE INC,TER,880770102,"126,757","$16,185,601.33",2.54%
05/25/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"21,871","$13,658,002.08",2.14%
05/25/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"311,097","$13,433,168.46",2.11%
05/25/2021,ARKX,NETFLIX INC,NFLX,64110L106,"25,031","$12,588,089.90",1.97%
05/25/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"357,659","$12,481,966.32",1.96%
05/25/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"83,769","$11,726,822.31",1.84%
05/25/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,067,088","$10,574,842.08",1.66%
05/25/2021,ARKX,AIRBUS SE,AIR,4012250,"88,311","$10,600,729.15",1.66%
05/25/2021,ARKX,DEERE & CO,DE,244199105,"27,961","$10,048,064.96",1.58%
05/25/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"43,742","$9,205,066.48",1.44%
05/25/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"65,891","$8,928,230.50",1.40%
05/25/2021,ARKX,HEICO CORP,HEI,422806109,"57,278","$7,738,830.58",1.21%
05/25/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"85,717","$7,296,231.04",1.14%
05/25/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"32,090","$7,220,250.00",1.13%
05/25/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"716,153","$7,082,753.17",1.11%
05/25/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"62,460","$6,741,307.80",1.06%
05/25/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"15,689","$6,443,001.63",1.01%
05/25/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"25,323","$6,294,791.34",0.99%
05/25/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,457","$6,252,677.89",0.98%
05/25/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"77,706","$5,885,452.44",0.92%
05/25/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"573,291","$4,815,644.40",0.76%
05/25/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"409,201","$4,055,181.91",0.64%
05/25/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,337,177.17","$1,337,177.17",0.21%
05/25/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"10,672","$1,028,247.20",0.16%
05/25/2021,ARKX,AUTODESK INC,ADSK,052769106,434,"$124,766.32",0.02%
05/25/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,17,$141.27,0.00%
05/25/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,12,$322.68,0.00%
